user_id,fork_count
34822793,1
34823073,0
34823188,0
34823215,0
34823595,0
34823842,0
34824118,0
34824300,0
34824409,0
34824432,1
34824435,0
34824719,0
34824743,0
34824752,2
34824785,4
34824921,0
34825031,0
34825177,9
34825202,2
34825328,0
34825335,0
34825371,0
34825374,2
34825469,0
34825531,0
34825547,0
34825587,0
34825637,0
34825644,0
34825676,0
34825697,0
34825800,0
34825855,0
34825908,0
34825975,5
34825976,0
34826031,0
34826169,0
34826203,0
34826209,0
34826213,6
34826288,0
34826336,0
34826590,7
34826697,1
34826702,0
34826765,0
34826804,0
34826918,0
34826946,2
34826967,0
34827019,0
34827126,0
34827168,0
34827207,0
34827208,0
34827401,0
34827589,1
34827754,0
34827786,0
34827876,0
34827946,0
34828010,0
34828043,0
34828050,0
34828060,0
34828222,0
34828281,0
34828416,0
34828454,0
34828676,2
34828694,0
34828707,0
34828748,0
34828808,0
34829065,0
34829238,0
34829254,2
34829333,0
34829512,0
34829516,0
34829818,1
34830211,0
34830256,0
34830297,0
34830303,2
34831072,0
34831187,0
34833794,3
34834330,1
34834729,6
34834735,0
34834776,0
34834881,1
34834933,0
34834941,0
34835025,0
34835221,0
34835306,0
34835461,0
34835628,0
34835787,0
34836140,1
34836193,0
34836362,0
34836440,0
34836898,0
34837321,0
34837419,3
34837826,0
34838828,0
34840062,0
34840365,0
34840578,0
34840803,0
34840962,0
34841089,0
34841120,4
34841234,0
34841401,0
34841435,0
34841600,0
34841660,0
34841772,0
34841806,0
34841854,0
34841900,0
34842113,0
34842127,0
34842215,2
34842235,0
34842570,0
34842582,1
34842583,0
34842614,0
34842616,0
34842617,0
34842794,0
34842825,0
34842866,0
34843018,6
34843043,0
34843217,0
34843525,1
34843612,3
34843670,0
34843864,0
34843865,0
34843934,0
34844017,0
34844044,44
34844132,0
34844359,0
34844523,0
34844584,1
34844604,0
34844605,0
34844616,0
34844808,1
34845076,0
34845088,0
34845243,0
34845275,0
34845487,0
34845735,0
34845785,0
34846049,0
34847193,0
34847364,0
34847568,0
34847746,0
34847804,0
34847811,0
34847901,0
34848296,0
34848415,0
34848427,0
34848455,0
34848494,0
34848744,0
34848956,0
34848957,0
34849022,0
34849063,0
34849224,0
34849410,0
34849601,0
34849900,4
34850063,0
34850178,0
34850200,0
34850345,0
34850449,0
34850660,0
34850700,0
34850811,0
34850942,2
34851186,0
34851368,0
34851624,0
34852187,1
34852250,0
34853195,0
34853416,4
34853591,0
34855548,0
34856097,0
34856328,0
34856339,0
34856688,0
34857046,0
34857147,0
34857328,2
34857481,0
34857482,0
34857499,0
34857580,0
34857652,0
34857694,0
34857695,0
34857893,0
34858020,0
34858029,0
34858200,0
34858297,0
34858302,0
34858363,0
34858394,0
34858406,0
34858431,0
34858497,0
34858629,0
34858889,0
34859227,0
34859285,0
34859328,0
34859342,0
34859369,0
34859541,0
34859797,0
34859955,1
34860084,0
34860108,0
34860196,0
34860614,7
34860744,0
34861004,0
34861264,0
34861308,0
34861539,3
34861610,2
34861711,0
34861792,0
34861801,0
34861930,0
34862214,0
34862292,0
34862302,0
34862414,0
34862451,0
34862551,0
34862573,0
34862860,0
34862892,0
34863037,0
34863103,0
34863161,0
34863190,0
34863226,0
34863325,0
34863439,0
34863443,0
34863486,0
34863536,10
34863543,0
34863643,0
34863769,0
34863971,0
34863975,0
34864194,0
34864263,0
34864376,0
34864652,0
34864830,0
34864849,0
34864879,4
34865098,0
34865101,0
34865389,9
34865614,0
34865621,0
34865890,0
34866213,0
34866589,0
34866636,0
34866871,0
34867486,0
34867492,0
34867599,0
34867669,0
34867781,0
34868047,0
34868123,0
34868512,0
34868529,0
34868882,0
34868887,0
34868947,1
34869095,0
34869126,0
34869372,0
34869535,0
34869539,0
34869644,0
34869747,0
34869840,0
34869842,0
34869858,1
34869873,0
34870029,0
34870040,0
34870295,0
34870391,0
34870578,0
34870616,0
34870684,0
34870788,0
34870855,0
34870900,0
34871315,1
34871664,0
34871737,0
34871766,0
34871832,0
34871881,0
34871948,1
34872163,0
34872186,0
34872390,0
34872472,0
34872488,0
34872558,0
34873024,0
34873805,0
34873865,0
34873923,0
34874440,1
34875861,0
34876240,0
34876395,8
34876858,1
34876898,0
34877024,0
34877192,0
34880000,0
34880437,0
34880855,0
34881079,0
34881227,0
34881298,0
34881379,0
34881484,0
34881647,0
34881877,0
34882014,1
34882170,0
34882310,0
34882599,0
34882730,0
34882804,0
34882915,0
34883060,2
34883166,7
34883192,4
34883280,0
34883287,0
34883492,0
34883535,0
34883545,1
34883652,0
34883850,0
34884034,0
34884036,0
34884220,0
34884477,0
34884942,3
34885076,0
34885154,14
34885327,0
34885549,0
34885899,0
34885982,0
34886012,0
34886018,0
34886156,0
34886410,4
34886493,0
34886628,0
34886674,0
34886941,0
34887028,0
34887055,0
34887120,0
34887550,0
34887843,0
34887875,0
34887909,0
34888232,0
34888303,9
34888321,0
34888400,0
34888480,0
34889087,0
34889482,1
34889532,0
34889553,0
34889588,0
34889897,6
34890726,0
34891347,0
34891448,0
34891544,0
34892152,0
34892179,0
34892534,3
34892839,0
34892906,0
34892938,0
34893291,0
34893355,0
34893390,0
34893492,0
34893602,0
34893634,0
34893648,0
34893831,0
34893845,0
34894105,0
34895020,0
34895051,0
34895238,0
34895304,0
34895305,0
34895431,0
34895621,1
34895645,0
34895707,0
34895866,0
34896119,0
34896161,0
34896234,0
34896251,0
34896255,0
34896549,0
34896917,0
34897118,0
34897170,0
34897207,0
34897232,0
34897474,0
34897476,0
34897853,0
34897951,0
34898317,1
34898381,0
34898985,1
34899036,0
34899100,0
34899176,0
34899193,0
34899247,0
34899363,0
34899373,0
34899421,1
34899578,0
34899728,0
34899974,0
34900023,1
34900202,0
34900462,0
34900511,0
34900677,0
34900704,1
34900724,0
34900831,0
34901582,0
34902028,0
34902357,0
34902562,0
34902781,0
34903012,1
34903047,0
34903056,4
34903479,3
34903622,0
34903697,0
34903698,1
34904390,0
34904625,0
34904873,0
34904878,4
34904967,0
34905022,0
34905127,0
34905194,0
34905212,0
34905240,0
34905241,1
34905543,0
34905779,0
34905941,0
34905943,0
34905969,1
34905985,0
34906071,1
34906095,0
34906220,0
34906222,4
34906363,0
34906499,0
34906614,0
34906683,0
34906775,0
34907349,1
34907429,0
34907504,0
34908080,0
34908179,0
34908195,0
34908212,0
34908222,0
34908369,0
34908472,0
34908613,0
34908757,0
34908823,0
34908830,0
34908901,5
34908986,0
34909103,0
34909277,1
34909739,0
34909842,0
34910013,0
34910051,0
34910325,0
34910347,0
34910403,0
34910442,0
34910795,1
34910893,0
34911106,1
34911242,0
34911283,0
34912309,0
34912608,0
34912750,0
34912858,0
34912875,1
34913228,0
34913304,0
34913405,0
34913673,0
34913778,0
34914081,0
34914185,0
34914297,0
34914339,2
34914340,0
34914472,0
34914489,0
34914516,2
34914553,0
34914597,0
34914810,0
34914985,0
34915083,0
34915158,0
34915216,0
34915871,0
34915975,1
34916277,0
34916369,0
34916499,1
34916578,2
34916754,0
34917174,1
34917468,12
34917483,0
34917631,3
34917853,0
34918023,0
34918087,0
34918227,0
34918403,0
34918646,0
34918713,0
34918924,0
34919146,0
34919820,0
34920242,0
34920547,0
34920914,0
34921064,0
34921312,4
34921490,0
34921578,0
34921846,0
34922052,0
34922320,1
34922529,1
34922535,0
34922638,0
34922639,0
34922746,0
34922992,0
34923097,0
34923346,0
34923370,0
34923736,0
34923764,0
34924049,0
34924259,0
34924291,0
34924393,0
34924831,0
34925004,0
34925099,0
34925150,0
34925318,0
34925898,0
34925948,0
34926092,0
34926093,0
34926098,1
34926245,0
34926551,0
34926858,0
34927148,0
34927184,1
34927220,0
34928192,0
34928240,0
34928465,0
34928641,0
34928752,0
34929097,0
34929104,0
34929164,0
34929230,0
34929239,0
34929321,0
34929540,0
34929705,0
34929922,0
34930114,0
34930211,0
34930240,0
34930362,0
34930399,0
34930669,0
34930819,0
34930902,0
34931066,0
34931120,0
34931178,0
34931292,0
34931334,0
34931448,0
34931724,0
34931788,0
34931813,0
34931832,2
34931869,0
34931872,0
34931896,0
34932329,0
34932426,0
34932431,0
34932436,0
34932600,0
34932676,0
34932795,0
34932920,2
34932995,0
34932996,1
34933087,0
34933136,0
34933336,0
34933356,0
34933382,0
34933580,3
34933618,0
34933801,0
34933870,0
34934277,0
34934505,0
34934709,0
34934804,0
34934813,0
34934854,1
34935005,0
34935111,0
34935218,0
34935266,0
34935473,0
34935517,0
34935570,0
34935581,0
34935691,0
34935695,0
34935753,0
34935936,1
34936158,0
34936391,0
34936428,0
34936434,1
34936436,2
34936943,0
34937068,0
34937098,2
34937175,1
34937384,0
34937495,0
34937665,0
34937692,0
34937728,0
34937750,0
34937850,0
34937898,0
34937903,0
34937965,2
34938507,2
34938527,3
34938605,0
34938950,0
34939832,0
34939892,4
34940172,5
34940247,0
34940250,0
34940501,0
34940521,0
34940606,0
34940721,0
34941092,0
34941112,0
34941134,0
34941161,1
34941185,0
34941271,0
34941309,0
34941312,0
34941328,0
34941329,0
34941347,0
34941394,0
34941479,2
34941693,0
34941850,0
34941930,0
34941990,0
34942235,0
34942295,0
34942415,0
34942421,0
34942424,0
34942463,0
34942578,0
34942635,0
34942742,0
34942783,0
34942887,0
34942944,0
34942967,0
34943020,0
34943042,0
34943408,0
34943720,0
34943843,0
34943955,0
34943997,0
34944152,0
34944420,0
34944496,0
34945057,0
34945101,1
34945123,0
34945146,0
34945906,0
34946169,0
34946240,0
34946430,0
34946440,0
34946559,0
34946917,0
34947097,0
34947100,0
34947164,0
34947182,0
34947247,0
34947269,0
34947475,0
34947511,0
34947590,0
34947695,0
34947723,0
34947759,0
34947846,0
34947866,0
34947894,0
34947909,0
34948124,0
34948169,0
34948499,7
34948668,0
34948880,0
34949173,0
34949320,0
34949443,0
34949447,0
34949637,0
34949885,18
34950290,0
34950662,0
34950752,0
34950992,3
34951520,0
34951594,1
34952138,0
34952256,0
34952367,0
34952810,0
34952903,0
34952985,1
34953489,0
34953611,0
34953626,0
34953861,1
34953988,0
34954006,0
34954272,0
34954280,0
34954502,0
34954637,0
34954705,0
34954746,0
34954933,0
34955122,0
34955123,0
34955202,0
34955248,0
34955380,0
34955738,0
34956157,0
34956335,0
34956347,0
34956574,0
34956590,0
34956594,0
34956612,0
34956937,0
34957194,0
34957218,1
34957340,0
34957378,0
34957582,0
34957663,0
34957701,0
34957870,0
34957881,0
34957892,0
34958033,0
34958077,0
34958099,0
34958118,0
34958345,0
34958441,0
34958588,5
34958771,1
34958832,1
34958956,0
34958958,0
34959046,0
34959230,0
34959231,0
34959326,0
34959427,0
34959441,0
34959448,0
34959472,0
34959561,0
34959625,0
34959643,0
34959730,0
34959797,0
34960025,0
34960076,0
34960096,0
34960171,0
34960256,0
34960388,0
34960916,1
34960941,0
34961251,0
34961368,0
34961534,1
34961545,0
34961588,0
34961653,2
34961672,0
34961743,0
34961899,0
34961921,0
34962021,0
34962174,0
34962214,0
34962236,0
34962353,0
34962405,0
34962736,0
34962763,1
34962883,0
34963016,0
34963034,0
34963035,0
34963406,0
34963551,0
34963553,0
34963735,0
34963844,0
34963935,3
34964182,0
34964550,0
34964665,0
34964986,0
34965135,1
34965192,0
34966807,0
34967142,0
34967157,0
34967265,0
34967379,0
34967647,6
34967697,0
34968042,0
34968264,0
34968369,0
34968599,0
34968642,0
34968661,0
34968719,0
34968762,0
34968828,0
34968858,0
34968872,0
34969063,0
34969091,0
34969130,0
34969208,0
34969310,0
34969777,1
34969855,0
34969994,0
34970259,0
34970474,0
34970480,0
34970517,0
34970557,0
34970697,0
34970895,0
34971349,0
34971355,0
34971414,0
34971745,0
34971829,0
34972060,1
34972089,0
34972154,0
34972174,0
34972176,1
34972180,0
34972226,0
34972358,0
34972479,0
34972795,0
34972823,0
34973006,0
34973123,32
34973441,0
34973611,0
34973670,0
34974331,0
34974364,1
34974398,0
34974439,1
34974587,0
34974600,0
34974646,1
34974650,1
34974718,0
34974798,0
34974811,0
34974851,4
34974870,0
34974882,5
34974947,0
34974997,0
34975282,4
34975439,0
34975543,0
34975551,0
34975632,0
34975685,0
34976007,1
34976161,0
34976543,0
34976656,0
34976800,0
34977154,1
34977356,0
34977423,0
34977474,0
34977518,0
34978079,1
34978307,0
34978313,0
34978396,0
34978438,0
34978445,0
34978500,2
34978525,0
34978823,0
34978930,0
34979198,0
34979234,0
34979501,0
34979617,0
34979626,0
34979712,0
34979922,0
34979996,1
34980038,0
34980116,0
34980227,0
34980347,0
34980352,0
34980412,0
34980431,0
34980451,0
34980475,0
34980497,0
34980591,0
34980618,0
34980711,0
34980870,2
34980974,0
34981363,0
34981483,0
34981602,0
34981834,0
34982057,0
34982153,0
34983039,1
34983054,0
34983110,0
34983138,0
34983199,0
34983440,0
34983560,0
34983888,15
34984490,2
34984871,0
34984930,0
34985268,1
34985277,0
34985792,0
34986354,0
34986399,0
34986910,0
34986946,0
34987638,13
34988118,0
34988187,0
34988277,2
34989219,0
34989546,0
34989841,0
34989858,0
34990027,0
34990656,1
34990873,0
34990942,22
34991010,2
34991294,0
34991396,0
34991402,1
34991603,0
34991720,0
34991777,0
34991808,0
34991907,0
34991989,0
34991997,0
34992261,0
34992410,0
34992922,0
34993134,0
34993632,3
34994190,0
34994282,0
34994471,0
34994662,1
34994987,0
34996111,1
34997093,1
34997505,0
34997760,0
34998181,0
34999829,0
35000841,0
35001088,2
35001683,0
35003259,0
35003626,0
35003713,0
35004215,1
35004268,0
35004340,0
35004348,0
35004372,0
35004622,0
35004803,0
35005032,0
35005047,0
35005538,0
35005800,0
35006166,4
35006614,0
35006743,3
35006783,0
35006870,0
35006881,0
35006891,0
35006920,0
35006987,1
35007028,0
35007037,0
35007104,0
35007404,0
35007454,0
35007824,0
35007914,0
35007927,0
35008233,0
35008238,0
35008459,3
35009218,0
35009409,0
35009551,0
35009626,1
35009651,0
35009682,0
35009980,0
35010028,0
35010075,2
35010187,0
35010208,0
35010393,0
35010399,0
35010414,0
35010690,0
35010943,0
35011058,0
35011143,0
35011211,0
35011346,0
35011498,0
35011709,0
35011944,2
35011962,0
35011996,0
35012077,0
35012317,0
35012332,0
35012333,0
35012695,0
35012734,0
35012953,0
35013014,0
35013024,0
35013197,0
35013287,0
35013409,0
35013537,0
35013630,0
35013653,0
35013673,0
35013938,0
35013987,0
35014620,0
35014676,0
35014705,1
35014877,0
35014978,0
35015062,0
35015116,0
35015117,0
35015246,0
35015265,1
35015454,0
35016288,0
35016335,0
35016390,0
35016414,0
35016435,1
35016503,0
35016862,1
35016918,0
35017815,0
35018007,1
35018070,4
35018719,0
35018757,0
35018842,0
35018964,1
35019246,0
35019355,0
35019469,1
35019496,0
35019738,0
35019745,0
35020157,0
35020315,0
35020892,0
35020913,0
35021059,0
35021221,96
35021309,0
35021331,4
35021332,0
35021347,0
35021351,0
35021538,0
35021541,0
35021669,0
35021760,0
35022394,0
35022428,0
35022750,0
35023182,0
35023628,0
35024037,0
35024504,0
35024516,0
35024612,0
35024821,0
35026611,0
35030132,1
35030522,0
35030529,0
35031198,0
35031867,0
35031898,0
35032040,0
35032115,2
35032172,0
35032207,0
35032613,1
35032626,0
35032651,0
35032770,0
35032923,0
35032941,0
35033115,7
35033185,0
35033201,0
35033228,0
35033246,0
35033341,0
35033378,1
35033415,0
35033473,0
35033775,2
35033791,0
35033979,0
35034220,0
35034301,0
35034408,0
35034465,0
35034954,1
35034976,0
35035543,0
35035611,0
35035646,0
35035875,0
35035889,0
35036048,0
35036061,0
35036193,0
35036323,0
35036542,0
35036588,0
35036601,0
35036626,5
35036633,0
35036778,0
35036961,0
35037057,0
35037233,0
35037525,0
35037533,0
35037651,0
35037675,0
35038051,1
35038168,0
35038253,0
35038280,0
35038582,0
35038591,0
35038937,0
35038960,0
35039175,0
35039380,0
35039498,0
35039893,0
35039980,0
35040031,0
35040112,0
35040156,0
35040200,0
35040260,0
35040578,1
35040811,0
35040876,0
35040893,0
35041042,0
35041279,0
35041287,0
35041763,0
35042086,0
35042343,0
35042398,0
35043092,5
35043350,0
35043495,0
35043791,57
35043808,0
35043919,0
35044198,1
35044279,0
35044407,0
35045122,0
35045207,0
35045472,0
35045639,3
35045825,0
35045832,0
35046352,0
35046424,0
35046633,0
35046638,0
35046681,0
35047117,0
35047494,0
35048746,0
35049529,0
35049833,0
35049953,1
35050732,0
35050912,0
35050944,1
35051993,0
35052400,0
35052704,0
35052710,0
35052908,0
35053297,0
35053921,0
35054085,0
35054613,1
35055933,0
35056025,0
35056231,0
35056439,0
35056623,0
35056644,0
35056980,6
35057132,0
35057166,0
35057185,0
35057189,0
35057456,1
35057490,0
35057627,0
35057664,0
35057755,0
35057861,0
35057901,0
35057942,0
35058197,0
35058269,1
35058385,0
35058418,3
35058448,3
35058493,0
35058704,0
35058728,0
35059312,0
35059341,0
35059364,0
35059461,0
35059485,6
35059680,0
35060072,0
35060234,0
35060329,0
35060499,0
35060530,0
35060565,0
35061115,0
35061466,0
35061816,0
35061861,0
35061994,0
35062056,0
35062127,0
35062204,0
35062216,0
35062314,0
35062342,1
35062402,0
35062468,0
35062494,0
35062580,0
35062636,0
35062679,0
35062680,0
35062803,0
35062860,0
35062897,0
35063142,0
35063171,0
35063305,0
35063332,0
35063525,0
35063745,0
35063965,0
35064059,0
35064236,0
35064456,0
35064459,0
35064523,0
35064663,0
35064759,0
35064773,0
35064955,0
35065132,0
35065194,0
35065744,0
35065912,0
35066010,0
35066201,0
35066239,0
35066808,0
35066811,2
35066968,0
35068112,2
35068358,0
35068598,0
35069099,0
35069157,1
35069346,0
35069395,0
35069547,0
35069553,0
35069667,2
35069856,0
35069858,0
35069892,0
35069965,0
35070043,0
35070107,0
35070329,0
35070337,0
35070466,0
35070581,1
35070610,1
35070705,0
35070725,5
35070766,0
35070817,2
35070916,0
35070929,0
35071095,12
35071096,0
35071154,0
35071238,0
35071321,0
35071357,0
35071380,0
35071420,1
35071445,0
35071599,0
35071658,0
35071752,0
35071920,0
35072000,0
35072581,0
35072751,0
35072903,0
35073116,0
35073240,1
35073305,0
35073312,0
35073862,0
35074092,0
35074545,0
35075919,0
35076027,42
35076362,0
35076383,0
35077029,0
35077290,0
35080349,0
35080364,0
35080535,0
35081420,0
35081460,0
35081637,3
35081754,0
35081839,0
35081868,0
35081902,0
35081940,0
35081943,0
35082003,0
35082142,0
35082235,0
35082314,0
35082379,1
35082440,0
35082473,0
35082501,0
35082508,0
35082562,0
35082619,0
35082622,0
35082631,0
35082637,2
35082676,0
35082718,1
35082732,0
35082761,0
35082783,0
35083076,0
35083430,0
35083586,0
35083707,1
35083771,0
35083792,0
35083913,0
35083992,0
35084062,0
35084081,0
35084088,0
35084090,0
35084109,0
35084198,0
35084207,0
35084269,0
35084533,0
35084709,7
35084749,0
35084800,1
35084898,0
35084908,0
35084942,0
35084967,0
35085089,0
35085090,0
35085198,0
35085246,0
35085372,0
35085399,0
35085561,0
35086319,0
35086348,0
35086378,0
35086381,0
35086531,0
35086712,0
35086725,7
35086776,0
35086807,1
35086808,0
35086813,0
35086830,0
35087033,0
35087107,0
35087132,0
35087300,0
35087376,0
35087400,0
35087462,0
35087479,0
35087566,0
35087665,0
35087677,2
35087684,0
35087693,0
35087843,0
35087851,0
35087963,0
35088053,0
35088066,0
35088071,0
35088087,0
35088605,0
35088708,0
35089367,0
35089517,0
35089664,0
35089665,0
35089984,0
35090026,0
35090250,0
35090274,0
35090429,1
35091208,0
35091233,0
35091244,0
35091255,0
35092098,1
35092634,0
35092812,3
35093134,2
35093772,0
35093829,1
35093973,0
35094207,0
35094445,1
35094594,0
35094664,0
35094796,0
35094885,0
35095096,0
35095135,0
35095163,0
35095400,2
35095550,7
35095599,0
35095860,0
35095889,0
35095902,0
35096120,0
35096137,0
35096226,0
35096229,0
35096262,3
35096327,0
35096328,0
35096715,1
35096825,0
35097399,0
35097425,0
35097615,1
35097925,0
35098153,0
35098416,0
35098984,0
35099067,0
35099397,0
35101516,5
35102191,0
35102226,0
35102322,0
35102429,0
35103356,0
35103372,0
35103674,0
35103785,0
35103883,0
35103892,0
35104081,0
35104154,0
35104195,0
35104321,0
35104391,0
35104394,0
35104459,0
35104538,0
35104589,0
35104810,0
35104998,26
35105069,0
35105145,0
35105157,0
35105409,0
35105475,0
35105695,0
35105792,1
35105961,7
35106074,0
35106105,0
35106198,0
35106358,0
35106626,0
35106659,0
35106715,0
35106949,1
35107109,4
35107194,0
35107305,0
35107413,0
35107550,0
35107653,4
35107700,0
35107725,0
35107864,0
35108024,47
35108037,0
35108257,0
35108440,0
35108527,0
35108703,0
35108826,0
35108891,0
35108898,0
35108955,0
35109036,0
35109071,0
35109231,0
35109362,1
35109378,0
35109728,0
35109803,0
35109920,0
35109927,0
35109972,0
35110164,0
35110212,0
35110322,0
35110411,0
35110470,0
35110498,0
35110606,0
35110631,0
35110714,0
35110873,0
35110952,0
35111103,0
35111260,0
35111297,0
35111392,0
35111794,0
35111824,0
35111832,0
35112183,0
35112745,0
35112871,4
35112919,0
35112959,0
35113180,0
35113196,1
35113498,0
35113558,0
35113619,0
35113672,0
35114152,0
35114277,0
35114498,0
35114641,0
35114675,0
35114897,0
35114964,0
35115005,0
35115006,0
35115033,0
35115171,0
35115198,0
35115227,0
35115816,0
35115864,0
35115931,1
35116043,0
35116060,0
35116094,0
35116170,0
35116171,0
35116206,0
35116630,0
35116932,0
35117562,0
35117596,0
35117785,0
35117883,0
35118241,0
35118325,0
35118906,0
35119784,0
35120681,0
35122785,0
35122820,0
35123228,0
35123341,0
35123386,0
35123448,0
35123452,0
35123497,0
35123599,0
35123750,0
35123925,0
35123928,0
35123967,0
35124125,7
35124138,0
35124143,2
35124231,0
35124234,0
35124348,0
35124349,0
35124351,0
35124526,0
35124586,0
35124601,9
35124668,0
35124686,0
35124687,0
35125140,0
35125168,0
35125218,0
35125252,0
35125519,0
35125543,0
35125735,0
35125800,0
35125891,0
35125974,0
35126019,0
35126025,0
35126147,0
35126401,3
35126524,2
35126579,0
35126835,0
35126994,1
35127085,0
35127311,0
35127324,0
35127889,0
35128022,0
35128112,1
35128116,0
35128125,0
35128213,1
35128222,0
35128314,0
35128332,0
35128360,0
35128366,0
35128379,0
35128473,2
35128485,0
35128561,0
35128758,0
35128955,0
35129207,2
35129218,0
35129274,1
35129391,0
35129443,0
35129605,0
35129887,3
35129945,0
35129998,0
35130056,0
35130255,0
35130281,0
35130408,0
35130448,1
35130502,1
35130582,0
35130647,0
35130744,0
35130832,0
35130874,0
35131219,0
35131245,0
35131270,0
35131876,0
35131910,0
35131920,0
35132074,0
35132088,2
35132140,0
35132190,0
35132217,0
35132271,2
35132350,0
35132360,0
35132384,1
35132446,0
35132514,0
35132640,0
35132716,0
35132797,0
35132949,0
35133009,0
35133084,0
35133219,0
35133264,0
35133271,0
35133348,0
35133562,0
35133589,0
35133739,1
35133792,0
35133801,0
35133876,0
35134050,0
35134106,0
35134239,0
35134396,2
35134566,0
35134715,0
35134894,0
35136182,0
35136275,0
35136404,0
35136435,0
35136822,0
35136906,0
35136922,2
35136993,0
35137443,0
35137460,0
35137521,0
35137595,0
35137865,0
35138022,8
35138023,0
35138106,4
35138114,0
35138161,0
35138178,0
35138242,0
35138308,0
35138326,0
35138341,0
35138348,1
35138450,0
35138462,0
35138471,0
35138508,0
35139127,0
35140314,0
35140502,1
35141043,0
35141073,0
35141146,0
35141155,13
35141185,0
35141198,0
35141199,0
35141231,0
35141240,0
35141363,0
35141483,0
35141521,0
35141671,0
35141717,0
35141754,0
35141758,0
35141779,0
35142020,0
35142087,0
35142152,0
35142171,0
35142207,0
35142213,0
35142273,1
35142350,0
35142381,2
35142435,0
35142458,0
35142547,0
35142753,1
35142813,0
35142969,0
35143128,0
35143240,0
35143326,0
35143599,0
35143834,0
35143895,0
35143919,2
35143998,0
35144013,0
35144108,0
35144484,0
35144495,0
35144556,0
35144608,2
35144611,0
35144916,0
35144964,0
35145129,0
35147177,1
35147688,0
35147714,0
35147722,1
35147742,0
35147745,0
35147842,1
35147930,2
35148120,0
35148254,0
35148352,0
35148356,0
35148428,0
35148642,0
35148654,1
35148705,0
35148767,5
35148904,0
35148918,2
35148937,0
35149090,1
35149107,0
35149402,0
35149565,0
35149619,0
35149622,0
35149671,0
35149874,0
35149962,0
35149981,0
35150015,0
35150290,2
35150384,11
35150704,0
35152828,0
35153094,0
35153697,0
35153796,0
35154023,0
35154124,1
35154375,0
35154516,0
35154562,0
35154726,1
35154735,0
35154766,0
35154814,1
35154852,0
35154857,0
35154978,0
35155003,0
35155134,0
35155236,0
35155253,1
35155327,1
35155337,0
35155364,0
35155444,1
35155487,0
35155638,0
35155675,0
35155757,0
35155788,0
35155832,0
35155882,0
35155922,2
35155931,0
35155934,0
35156002,0
35156035,5
35156104,0
35156115,0
35156221,0
35156231,0
35156291,0
35156367,0
35156412,0
35156415,0
35156567,0
35156889,0
35157140,0
35157145,1
35157269,0
35157385,0
35157454,0
35157565,0
35157621,0
35157638,0
35157643,1
35157674,0
35157704,0
35157887,0
35158096,0
35158176,1
35158381,0
35158436,0
35158509,0
35158728,0
35159036,0
35159051,0
35159214,1
35159465,1
35159477,0
35159641,0
35159656,1
35159673,0
35159714,0
35159741,0
35160087,0
35160207,0
35160240,0
35160569,0
35160762,0
35160851,0
35161080,0
35161247,0
35161278,0
35161326,8
35161331,0
35161425,0
35161600,0
35161718,2
35161916,0
35162167,1
35162170,0
35162201,0
35162218,0
35162309,0
35162336,0
35162733,0
35162752,0
35162774,0
35162796,0
35162822,0
35162889,0
35162971,0
35163066,0
35163455,0
35163477,0
35163913,0
35164124,0
35164188,0
35164640,1
35164881,0
35164966,0
35165171,0
35165209,0
35165250,2
35165315,0
35165457,0
35165600,3
35165764,0
35166088,0
35166223,0
35166229,0
35166277,0
35166516,0
35166899,1
35166940,0
35166982,0
35166997,0
35167055,0
35167200,0
35167223,0
35167276,0
35167558,0
35167836,0
35167903,0
35167938,0
35168090,0
35168327,0
35168444,0
35168659,0
35168718,1
35169543,0
35171110,0
35171304,0
35172888,0
35174331,0
35174547,0
35174782,0
35174809,0
35174831,0
35175009,0
35175019,0
35175120,0
35175147,0
35175162,0
35175238,0
35175239,0
35175244,0
35175282,0
35175324,0
35175517,0
35175543,0
35175588,0
35175591,0
35175697,2
35175710,0
35175772,1
35175788,0
35176045,0
35176048,0
35176090,0
35176140,0
35176201,0
35176290,1
35176589,0
35176605,0
35176665,0
35177009,0
35177034,0
35177159,4
35177211,0
35177233,0
35177246,0
35177342,0
35177403,0
35177467,0
35177548,0
35177564,0
35177614,0
35178098,0
35178257,2
35179059,0
35179154,14
35179222,0
35179228,3
35179260,0
35179398,0
35179473,0
35179479,0
35179645,0
35179898,0
35180160,0
35180181,0
35180294,0
35180387,0
35180423,0
35180666,0
35180688,0
35180715,0
35180824,0
35180846,0
35180862,0
35180913,0
35181106,0
35181135,0
35181253,0
35181300,0
35181343,0
35181420,0
35181426,0
35181447,0
35181563,0
35181723,0
35181749,1
35181952,0
35182231,0
35182252,0
35182304,0
35182480,0
35182486,6
35182487,4
35182489,0
35182549,0
35182639,0
35182746,0
35182757,0
35182888,0
35182892,0
35183081,0
35183119,0
35183122,0
35183373,0
35183665,0
35183734,4
35183831,0
35183897,0
35183998,2
35184211,0
35184291,0
35184373,0
35184678,0
35184694,0
35184703,2
35184891,0
35185048,0
35185138,0
35185370,0
35185630,1
35185849,0
35185917,0
35186023,0
35186107,0
35186141,0
35187108,0
35187371,3
35187419,0
35187631,0
35187712,0
35187831,0
35187964,0
35188080,0
35188211,0
35188230,0
35188403,0
35188431,0
35188708,0
35188750,0
35188839,1
35188997,0
35189058,0
35189894,0
35189949,2
35190747,0
35190839,0
35191731,0
35192234,0
35192296,0
35192909,0
35194073,0
35195909,1
