user_id,fork_count
34029599,0
34029766,0
34029870,0
34029876,0
34030255,0
34030785,0
34030982,0
34031078,9
34031243,0
34032042,0
34032422,0
34032603,1
34032952,0
34034187,0
34034828,0
34035776,0
34036431,0
34036444,0
34036577,0
34038546,4
34040413,2
34041937,0
34043257,1
34047302,0
34048390,0
34054062,0
34054323,0
34054460,0
34054766,0
34056267,1
34057155,0
34058239,2
34058370,0
34058987,0
34059732,0
34059919,0
34060361,0
34060667,0
34060696,0
34060829,0
34062050,0
34062683,0
34063375,0
34063890,5
34065003,0
34065123,0
34065657,0
34065800,0
34065996,0
34066075,1
34066987,2
34068887,0
34069314,1
34069885,0
34070368,0
34070462,0
34072041,0
34073666,0
34074096,0
34075876,0
34076312,0
34077262,0
34078829,0
34080031,0
34080122,0
34080244,0
34080642,0
34081079,1
34084420,0
34084495,0
34085004,0
34085236,0
34086285,0
34086296,0
34086467,11
34088187,1
34089639,0
34090144,0
34090155,0
34090196,0
34090250,0
34090767,0
34091215,0
34091237,0
34091527,0
34092382,0
34093162,3
34093683,0
34093691,0
34093795,0
34094564,0
34094692,0
34096466,0
34096608,3
34097423,0
34097692,2
34098357,0
34098590,8
34099168,0
34099789,4
34099931,0
34101661,1
34104536,0
34104724,0
34104900,0
34105267,0
34105881,0
34106356,2
34107317,0
34107838,0
34108567,0
34108636,0
34109010,0
34109220,0
34109489,0
34110416,0
34113048,0
34113328,0
34115356,0
34115938,0
34116282,0
34117970,0
34119772,1
34121213,0
34123054,0
34123907,0
34123910,0
34124081,0
34124239,0
34124511,0
34124622,0
34124793,0
34126120,0
34128411,0
34128810,0
34128975,0
34129891,0
34130219,1
34130826,0
34131614,0
34132416,0
34132570,0
34133716,0
34133881,0
34134499,0
34135447,0
34137211,1
34137412,0
34137670,0
34138126,0
34138294,1
34141034,0
34141297,0
34141831,0
34141926,1
34143338,0
34143410,0
34143637,0
34143849,0
34149273,0
34149778,0
34150604,0
34151673,0
34151681,0
34154809,4
34154900,1
34155058,0
34156241,0
34156264,1
34156475,0
34157207,0
34159185,0
34159212,0
34159663,0
34160372,0
34160735,0
34160796,1
34160802,0
34160949,0
34161087,0
34161475,0
34161887,0
34161933,1
34162651,0
34162848,0
34165829,0
34168182,0
34175421,0
34175592,0
34175777,0
34177455,0
34178365,0
34178791,2
34178812,0
34179107,0
34179833,0
34180712,0
34181607,0
34181631,0
34182498,0
34183224,0
34185066,1
34185893,0
34186148,0
34186276,0
34186372,2
34186629,0
34191387,0
34191538,0
34191564,1
34192440,0
34192481,0
34193708,0
34193949,0
34195071,0
34197059,0
34198448,0
34198887,0
34203892,11
34204668,0
34206541,0
34208638,0
34208801,0
34209101,0
34209230,0
34209387,0
34209454,0
34209949,1
34210503,0
34210988,0
34211107,2
34211623,3
34212184,8
34212753,0
34212766,0
34213472,0
34213782,0
34214351,1
34214930,0
34215125,1
34215445,2
34216104,0
34216640,0
34216746,0
34218366,0
34218376,0
34218377,0
34218416,0
34219014,0
34219034,0
34219047,2
34219498,0
34220181,4
34220404,0
34220994,0
34221588,0
34221786,0
34221911,0
34221962,0
34224322,0
34226832,0
34227194,0
34227702,0
34227744,0
34227971,0
34228856,0
34232255,0
34233676,0
34234421,3
34234676,1
34234695,0
34236090,10
34236487,1
34236586,0
34237177,1
34240456,1
34240485,1
34240680,0
34241373,3
34242029,1
34242252,0
34243775,0
34244219,0
34244529,0
34244596,3
34245155,0
34245198,0
34245462,0
34245497,0
34245577,0
34245622,0
34245825,5
34246764,0
34248188,0
34248517,0
34248863,7
34248882,0
34249182,0
34253493,0
34254371,0
34254579,0
34256804,0
34256872,0
34258299,0
34259722,1
34259947,0
34260112,0
34261501,0
34262175,0
34264692,0
34265615,0
34265662,0
34265838,0
34265885,0
34266588,0
34267033,0
34267630,0
34269360,0
34269798,1
34270252,0
34270370,0
34271013,0
34271716,0
34271769,0
34273899,0
34274268,0
34274399,0
34278189,0
34283396,0
34283732,3
34284399,0
34285282,0
34285534,0
34285816,0
34286737,0
34288004,0
34290170,1
34290331,0
34290996,0
34291275,0
34293998,0
34294401,2
34295308,0
34295510,0
34295646,3
34296430,0
34298916,0
34301161,0
34301499,2
34302186,0
34303709,0
34304024,3
34304057,0
34304141,2
34304616,0
34304988,0
34305883,0
34311939,0
34314134,0
34314709,0
34315136,0
34315793,1
34316283,0
34316389,0
34316999,0
34317744,0
34318142,0
34319205,0
34320050,0
34320906,0
34322024,0
34322382,1
34323161,0
34323690,0
34323753,0
34323832,0
34323893,1
34326165,0
34326473,0
34327084,0
34328583,2
34329419,1
34329553,1
34330463,0
34330895,0
34331082,0
34331182,0
34331426,0
34333202,0
34333479,0
34333629,0
34333804,0
34334054,0
34334424,3
34334728,0
34335609,5
34335904,0
34336384,0
34336564,0
34337224,0
34337225,1
34337954,0
34341873,1
34345651,0
34346318,0
34346990,0
34347555,0
34348306,0
34352355,0
34353089,11
34353897,2
34354131,0
34355483,1
34355491,2
34355544,0
34355620,0
34355683,0
34356044,1
34356124,0
34356630,0
34357013,0
34357428,0
34357597,0
34357605,0
34357679,0
34357896,0
34358002,0
34358414,0
34358882,1
34358909,0
34359082,0
34359337,0
34359413,0
34359430,1
34360462,0
34361181,0
34361283,0
34361424,0
34361725,0
34362508,1
34364701,1
34366181,0
34367176,0
34367900,0
34368090,0
34368444,0
34369113,0
34369746,0
34370829,0
34371176,0
34371477,0
34371899,0
34371940,0
34372211,1
34372581,0
34372583,0
34372694,0
34372849,0
34372851,0
34374535,0
34374688,0
34375342,0
34375550,2
34376919,0
34377422,1
34378452,0
34378851,0
34379135,17
34379362,0
34379394,0
34379635,1
34379727,0
34380183,0
34380574,0
34380954,0
34383830,0
34385003,2
34386327,1
34388299,0
34388557,0
34388666,0
34389641,0
34389958,1
34392361,0
34392999,0
34393151,0
34393711,0
34394375,0
34394806,8
34395024,0
34395249,0
34395517,0
34396210,4
34396284,0
34396691,2
34398822,0
34398887,0
34399111,1
34399256,0
34400122,0
34400492,0
34400679,0
34400902,0
34401527,0
34401574,1
34401700,0
34401806,0
34403046,0
34403122,0
34404146,0
34405084,0
34405455,0
34406053,0
34406869,0
34407311,0
34408472,0
34411115,0
34412673,0
34412840,0
34412917,1
34413813,0
34414000,0
34414353,0
34414801,2
34415452,0
34415468,7
34416156,0
34416689,0
34416839,0
34416915,3
34417296,0
34418374,0
34418888,0
34419724,0
34419739,0
34419817,4
34419922,0
34420170,0
34420312,0
34420411,0
34421223,3
34423004,0
34424044,0
34424084,0
34424233,0
34425167,0
34425756,0
34425759,3
34426050,0
34426070,0
34427123,0
34428168,0
34428853,0
34428860,0
34429418,0
34429639,0
34429661,0
34430240,0
34430533,0
34431087,0
34434466,0
34434891,0
34435538,0
34435739,0
34436895,0
34439026,0
34439373,0
34439695,0
34440509,1
34442847,0
34443130,0
34443408,0
34443897,0
34443922,0
34444328,0
34444733,0
34445570,0
34446063,0
34446421,0
34446566,0
34446668,0
34447046,1
34447231,0
34447837,0
34447847,0
34448504,0
34448773,0
34448786,0
34450350,0
34450366,0
34451411,0
34452749,0
34454722,0
34462273,0
34462307,0
34462766,1
34465535,0
34467074,1
34467381,0
34467774,0
34467919,0
34468160,0
34468323,0
34468369,0
34468947,0
34469278,0
34469418,0
34469464,0
34469514,0
34469716,0
34470546,0
34470778,0
34470855,0
34471857,0
34471982,0
34472421,0
34472657,1
34472802,0
34473053,0
34473323,1
34473455,0
34473481,0
34473707,0
34474790,0
34474799,0
34475211,0
34475445,0
34475733,0
34475874,0
34476406,0
34476663,0
34477010,0
34477387,0
34477659,0
34477940,0
34478242,0
34480248,0
34480269,0
34481647,0
34481943,0
34481944,0
34482157,0
34482219,1
34482762,0
34483024,0
34484046,0
34484082,2
34484233,0
34485036,0
34485554,0
34485606,0
34485653,0
34486283,0
34486659,0
34487922,0
34487924,0
34487944,2
34488493,0
34488823,0
34489160,0
34489350,2
34490227,0
34490529,2
34492185,0
34495175,0
34501735,2
34503930,0
34518090,0
34527296,0
34534878,0
34535096,0
34536800,0
34537345,0
34537628,0
34537934,0
34538000,0
34538854,0
34539545,0
34539615,0
34540217,0
34540346,0
34540456,1
34540457,2
34541605,0
34541631,0
34543317,1
34546556,0
34551152,0
34552212,0
34552665,0
34552825,0
34553442,0
34555836,0
34557343,0
34557391,0
34558087,0
34558831,6
34560304,0
34561196,0
34562145,1
34562193,0
34562538,0
34562796,0
34564299,0
34564494,0
34564955,0
34565162,0
34565600,0
34566964,2
34567366,0
34568455,0
34571381,0
34572684,0
34572742,0
34572998,0
34573302,0
34573456,0
34575012,0
34576364,0
34576399,0
34577429,0
34577497,0
34577763,0
34577936,0
34578766,0
34578929,1
34579019,1
34579070,0
34579949,0
34581149,0
34581177,4
34581527,0
34581757,0
34582273,0
34582676,0
34584072,0
34584432,0
34584964,0
34585545,0
34586260,0
34586396,0
34588137,5
34588893,0
34589421,0
34592970,1
34593616,0
34594337,0
34600530,0
34600803,4
34601088,0
34601236,0
34602108,1
34603078,0
34603938,0
34603991,0
34604071,0
34604440,0
34606625,2
34610168,2
34610830,0
34611403,2
34612056,0
34613595,0
34613643,0
34613680,0
34613857,2
34613964,0
34614097,1
34614515,6
34614551,0
34614782,0
34615353,0
34615494,0
34616117,0
34621934,14
34622143,0
34622238,0
34622581,0
34623302,0
34628180,0
34628181,0
34628435,0
34630037,0
34630356,0
34630696,0
34630935,0
34631163,1
34631329,0
34632402,0
34632538,0
34632614,0
34632692,0
34632970,0
34633613,0
34633619,1
34634831,0
34635039,0
34637658,1
34637760,0
34638459,0
34638475,0
34639129,0
34639176,0
34639554,5
34639558,0
34639653,0
34640558,0
34640741,0
34640999,2
34641073,0
34641244,0
34642503,0
34644042,0
34644381,0
34647014,0
34647211,0
34647299,0
34647395,0
34647792,0
34648938,0
34649886,0
34649992,0
34651179,1
34651886,2
34652061,0
34652449,0
34652746,0
34652792,0
34652795,0
34653234,0
34653981,0
34654650,0
34656000,0
34656221,1
34662033,0
34662149,0
34663077,4
34663247,0
34663754,0
34663893,0
34665339,0
34665760,0
34666556,0
34666918,5
34667873,0
34670244,0
34670870,0
34671151,0
34672028,0
34672248,0
34672251,0
34672717,0
34672914,1
34675108,1
34675193,0
34675261,0
34675535,2
34684172,0
34685750,0
34686422,0
34686737,1
34686928,0
34687093,1
34687247,1
34687264,0
34687522,0
34687736,0
34688275,1
34693299,0
34693487,0
34695150,0
34695215,0
34695365,0
34695691,0
34695714,0
34695960,0
34696561,0
34697018,1
34697337,1
34697927,0
34698035,0
34698622,1
34700073,0
34700486,0
34700799,0
34701054,0
34701112,0
34701241,12
34701807,0
34702212,0
34702765,1
34706244,5
34707591,0
34707874,1
34707882,1
34707930,0
34708077,0
34708464,0
34708739,0
34708824,0
34709226,0
34709846,0
34710299,0
34711817,2
34711864,0
34712036,0
34712505,8
34712621,0
34712753,0
34713215,0
34713416,0
34713587,0
34713605,0
34713711,0
34713793,0
34714536,0
34714729,0
34714840,0
34715232,0
34715434,0
34715446,1
34715621,0
34716019,0
34716215,0
34716396,0
34717466,0
34717586,0
34717991,0
34718180,0
34718487,0
34718766,0
34719903,0
34720051,0
34720369,0
34720603,0
34721278,7
34721291,0
34721292,0
34721581,0
34721653,0
34721758,0
34721901,0
34723779,0
34724147,2
34724853,0
34728548,0
34730044,0
34732119,2
34732769,0
34734546,0
34735381,0
34735469,0
34735529,2
34735635,0
34735884,1
34735918,0
34736519,0
34736594,2
34737107,0
34737491,0
34737840,1
34739241,0
34739481,0
34740497,0
34740699,1
34741872,1
34742270,0
34742362,3
34742443,0
34742731,1
34743099,0
34743624,0
34744058,0
34744321,0
34745558,0
34745794,0
34745904,0
34746453,1
34746678,0
34746695,0
34747818,0
34750126,2
34754847,0
34755740,1
34756593,1
34756854,0
34757224,1
34757514,0
34757660,0
34758159,0
34758666,0
34759933,0
34760071,0
34760664,0
34760790,0
34761213,0
34762079,0
34762433,0
34762844,0
34763176,0
34764200,0
34764219,0
34765195,0
34766528,0
34767042,0
34767544,0
34767572,1
34768408,0
34768544,0
34768930,0
34768964,0
34769201,2
34769325,0
34769824,0
34771462,4
34772766,0
34773358,0
34773470,0
34775729,0
34777901,0
34779642,0
34779933,0
34780869,3
34782985,1
34784661,0
34784703,0
34786024,0
34786253,0
34787232,0
34788025,0
34789009,0
34789215,0
34789446,0
34789834,1
34790486,0
34790537,0
34791045,0
34791385,4
34791694,0
34791703,0
34792524,0
34792892,0
34793414,0
34793774,1
34793837,0
34794464,0
34794583,0
34795065,0
34795936,0
34796089,0
34796715,0
34797182,1
34799669,0
34801165,0
34801747,0
34802651,1
34803996,2
34804161,0
34804305,0
34805233,1
34805533,2
34806392,0
34806551,0
34806670,0
34807099,0
34807278,0
34809455,0
34809894,0
34810043,6
34810115,0
34810209,0
34810428,0
34812654,0
34812681,1
34812909,0
34814806,0
34815065,0
34815817,0
34816110,0
34820303,0
34820584,0
34821104,0
34821925,0
34821930,0
34824225,0
34824886,1
34825556,0
34825729,0
34826102,0
34826199,0
34826460,0
34827418,0
34827454,1
34827553,0
34827995,2
34828623,0
34829295,0
34829454,0
34829686,0
34830349,0
34830462,0
34833916,0
34833954,0
34834575,0
34834834,0
34835740,0
34836252,0
34836331,3
34836756,0
34836795,0
34836840,1
34838561,0
34838739,0
34841491,1
34841685,0
34841925,0
34842333,0
34842663,1
34842673,0
34842996,0
34843142,0
34843255,1
34843601,0
34843735,0
34843838,0
34844734,0
34844756,0
34844852,2
34845409,0
34845533,0
34845756,0
34845894,0
34846068,0
34846188,0
34847666,4
34848295,2
34848394,0
34849155,0
34849461,14
34850186,0
34850764,0
34850956,3
34851419,0
34852346,0
34852965,0
34853512,0
34855888,0
34855967,2
34856618,0
34857471,0
34857895,1
34858416,0
34858506,0
34858689,0
34858692,0
34858764,0
34858910,0
34860006,0
34861265,0
34861271,0
34861859,0
34862261,0
34862663,0
34862984,0
34863284,0
34863381,0
34864017,0
34864058,0
34864904,0
34864991,0
34865728,0
34866234,0
34866377,0
34866829,0
34867322,0
34868074,0
34868226,1
34869287,2
34869753,0
34870896,0
34871242,2
34872082,0
34872304,0
34872678,0
34873231,0
34873593,0
34874185,3
34874262,0
34875503,2
34875648,0
34876265,0
34876667,0
34877114,0
34879974,0
34882866,0
34882997,0
34883181,0
34883210,0
34884071,0
34884134,0
34885187,21
34885969,0
34887413,0
34888268,0
34889559,0
34889776,0
34889865,0
34891419,0
34891794,4
34892019,0
34892554,0
34893287,1
34894087,2
34894147,0
34895916,0
34896071,0
34896246,0
34896481,0
34897210,0
34897594,0
34898062,0
34898282,0
34898294,0
34898404,0
34898416,0
34898978,0
34899500,0
34900306,0
34900372,0
34901150,1
34903500,0
34903806,0
34904340,0
34905737,0
34906377,0
34906514,0
34906663,0
34906747,0
34907074,0
34908799,8
34909890,0
34911019,0
34912307,0
34914100,0
34914191,2
34914642,0
34915189,0
34915204,2
34915332,0
34915427,0
34915856,0
34916732,0
34917030,0
34917289,0
34917627,2
34917712,0
34917913,0
34918640,1
34918826,0
34918987,0
34919241,2
34919427,5
34919639,0
34919743,1
34920797,0
34921711,0
34922325,0
34922860,0
34925524,0
34925643,1
34926908,1
34927291,0
34928473,0
34928941,0
34929837,0
34931930,0
34932861,0
34933795,1
34934451,1
34934582,0
34935692,0
34935780,0
34936423,0
34938216,0
34938682,0
34939393,0
34939935,0
34940114,0
34940171,0
34942803,0
34942893,0
34944240,0
34944583,0
34944866,0
34945270,0
34945453,0
34945466,0
34945884,0
34946278,0
34946679,1
34947116,0
34947585,0
34947607,0
34947671,0
34947702,0
34947711,0
34947805,0
34948125,0
34948152,0
34949711,0
34950175,0
34951334,0
34951634,0
34956198,0
34956380,0
34957777,0
34957829,0
34958310,0
34958348,0
34958355,0
34958514,0
34959184,0
34961571,0
34962188,0
34963225,0
34965211,0
34965387,0
34965409,0
34965709,0
34966947,0
34967428,0
34968430,2
34969910,0
34970844,0
34970920,0
34971030,0
34971589,0
34972109,0
34972430,0
34972709,0
34972748,0
34972907,0
34972934,0
34975489,0
34975706,0
34975947,0
34976033,0
34976418,0
34976667,0
34980157,0
34980181,0
34980256,0
34981436,0
34981667,0
34981678,0
34981872,0
34982251,0
34985869,0
34986780,0
34986837,0
34987343,0
34988156,0
34989419,0
34990701,0
34991228,1
34991275,0
34991650,4
34991796,3
34992090,2
34992854,0
34993780,2
34993799,0
34993982,0
34994238,0
34994784,0
34997219,0
34997540,0
35003453,0
35006723,4
35006885,0
35007062,0
35008623,5
35008776,0
35009522,0
35009713,0
35009861,0
35010005,0
35010013,0
35010128,0
35010425,0
35010509,0
35010852,0
35010950,1
35011025,0
35011054,0
35012090,0
35013418,0
35014189,1
35015417,0
35016149,0
35016437,0
35016844,0
35017455,0
35017475,0
35017828,0
35018710,0
35020043,0
35021491,0
35022232,0
35022607,0
35022823,0
35022875,0
35023705,0
35024057,2
35024452,0
35024620,0
35025117,0
35028185,1
35031559,0
35033584,0
35034966,1
35035185,0
35035781,0
35035904,0
35036724,0
35036767,0
35036859,0
35037003,0
35037104,0
35038115,0
35038912,0
35040725,0
35040758,0
35040785,0
35040788,0
35041359,0
35041955,0
35042574,6
35042908,0
35043563,0
35043911,2
35044032,1
35044542,0
35046082,0
35046335,0
35046346,0
35049575,0
35049814,0
35050980,0
35051289,1
35051339,0
35051534,0
35052623,0
35058347,0
35059915,0
35059920,0
35060942,0
35062005,0
35062031,2
35062045,0
35062442,0
35063019,0
35063591,2
35064582,0
35065191,2
35065386,0
35065842,0
35067018,0
35067161,1
35068929,0
35069397,0
35069621,0
35069973,0
35070178,0
35070217,0
35071173,0
35071813,0
35072702,0
35074020,0
35075217,0
35076193,0
35076212,0
35082575,1
35083305,0
35083558,2
35084767,0
35084875,0
35086293,0
35086713,0
35087030,0
35087345,0
35088508,0
35088859,0
35089732,0
35089824,0
35091052,0
35091684,0
35092388,0
35092473,0
35093151,0
35093240,0
35093435,2
35093573,4
35093676,0
35093846,1
35093945,0
35094918,0
35094949,0
35095199,2
35095518,0
35095642,1
35096433,0
35096656,0
35097959,0
35097964,0
35098310,0
35099061,0
35103805,0
35104398,0
35105690,0
35105708,0
35106009,2
35106156,0
35107838,0
35107857,2
35108881,0
35109582,3
35110239,0
35110302,0
35111540,0
35111813,0
35112427,1
35112901,0
35114532,0
35114977,0
35115693,4
35115808,0
35115932,1
35117703,0
35117866,0
35119653,0
35120606,0
35121212,0
35123931,0
35124279,0
35125741,0
35126281,0
35126901,0
35128225,0
35129508,0
35129968,0
35130804,0
35131049,1
35131198,0
35131523,1
35131861,0
35132683,0
35133504,1
35133586,0
35133779,0
35133860,0
35135454,0
35137650,0
35137808,0
35138306,1
35141354,0
35141625,0
35142112,0
35142259,1
35142366,0
35142598,0
35142633,0
35143169,1
35143643,0
35144305,0
35144748,0
35144887,0
35144889,0
35147192,1
35147658,0
35147876,0
35149434,0
35150002,0
35150010,0
35150011,0
35150466,0
35150576,1
35151817,3
35152708,0
35154429,0
35155062,0
35155091,1
35155387,0
35155718,0
35155816,0
35156426,0
35156939,0
35157485,0
35158034,0
35158345,1
35158632,0
35159164,0
35159481,0
35160110,1
35160180,0
35161112,0
35161244,0
35162393,0
35162501,0
35164225,0
35165101,0
35165432,0
35166043,0
35166574,0
35166879,0
35166952,0
35166962,0
35167087,0
35167944,0
35168487,0
35168571,3
35168894,0
35168992,0
35169837,0
35170320,0
35171602,0
35171686,0
35171809,0
35175672,0
35177182,1
35177525,0
35177610,0
35178193,0
35179094,1
35179737,1
35180400,3
35180565,0
35181315,0
35182554,0
35182560,0
35183461,0
35184028,0
35184175,1
35184922,0
35184973,11
35185119,0
35186789,0
35187891,2
35188282,2
35189974,0
35191104,0
35191227,0
35192096,0
35192151,0
35192602,0
35196210,0
35196433,6
35196598,4
35197816,0
35198343,0
35198917,0
35199145,0
35200135,0
35203052,4
35203641,0
35205073,0
35205325,0
35205946,6
35208002,0
35209583,1
35209857,0
35210606,0
35211068,0
35211826,0
35212066,0
35213800,0
35214127,1
35214421,0
35214431,0
35214989,0
35216182,0
35220573,0
35220606,0
35221780,1
35222023,0
35223152,0
35223176,1
35223187,0
35225382,0
35225662,0
35227747,0
35228025,0
35228078,0
35228138,0
35229036,2
35229205,0
35229319,0
35229510,0
35229715,1
35229809,0
35229828,0
35229912,1
35231492,0
35231776,4
35231794,0
35232584,3
35232860,0
35233351,0
35234434,0
35235450,0
35235549,0
35236260,0
35237001,0
35237024,0
35237101,0
35238159,0
35238901,0
35239275,0
35243001,1
35243065,0
35243662,0
35244680,0
35245221,0
35245508,0
35246016,0
35246971,0
35248092,0
35248622,0
35248880,0
35249054,1
35249064,5
35249988,0
35250011,0
35250440,0
35251084,0
35251357,0
35251451,0
35251477,0
35252824,0
35253238,0
35253366,0
35254222,1
35254548,10
35254674,0
35254700,0
35255010,0
35255449,0
35255569,0
35255764,0
35256469,0
35257004,0
35257048,0
35258678,0
35258957,0
35259314,3
35259632,0
35259671,0
35259749,0
