user_id,fork_count
8026669,0
8026774,2
8026777,0
8026954,0
8027103,0
8027231,0
8027241,0
8027276,0
8027425,0
8027490,2
8027586,2
8027600,0
8027614,0
8027674,2
8027738,0
8027808,0
8027837,0
8027844,0
8027851,0
8027959,0
8027973,0
8027999,0
8028028,0
8028035,0
8028132,1
8028145,0
8028149,0
8028163,0
8028252,0
8028657,1
8028758,1
8028946,7
8029095,2
8029426,0
8029652,0
8029812,1
8029837,0
8030116,1
8030409,0
8030453,0
8030465,2
8030563,1
8030655,0
8030741,0
8031146,0
8031217,0
8031344,0
8031358,1
8031440,25
8032142,0
8032426,2
8032469,0
8032696,0
8032717,5
8032782,0
8033120,8
8033187,0
8033341,0
8033420,0
8036792,4
8037423,0
8037444,0
8037459,6
8037465,0
8037743,0
8037882,8
8037940,0
8038009,0
8038026,0
8038097,0
8038132,2
8038153,0
8038326,0
8038376,1
8038415,0
8038466,0
8038473,1
8038520,0
8038549,0
8038591,0
8038594,1
8038615,1
8038651,0
8038715,0
8038734,0
8038965,0
8039160,0
8039472,1
8039516,1
8039641,1
8039644,0
8039759,0
8039827,2
8039849,0
8040403,0
8040554,0
8040574,1
8040619,0
8040924,1
8041078,0
8041289,0
8041400,0
8041411,0
8041417,4
8041431,0
8041532,0
8041584,0
8041674,0
8041837,0
8041867,0
8041945,0
8041973,0
8041980,0
8042055,1
8042478,0
8042491,0
8042664,1
8042724,2
8042733,0
8042785,0
8042881,1
8042940,9
8042957,4
8043014,0
8043417,0
8043435,2
8043618,0
8043645,0
8043945,0
8043978,0
8044085,1
8044143,0
8044270,0
8044467,0
8044487,0
8044544,0
8044563,0
8044568,2
8044671,0
8044701,0
8044824,1
8045025,1
8045119,0
8045428,12
8045464,0
8045572,0
8045980,1
8046020,0
8048821,0
8049554,2
8049635,0
8049975,0
8050331,0
8050367,5
8050469,0
8050539,1
8050546,0
8050635,0
8050964,1
8050982,0
8051017,8
8051027,0
8051044,0
8051110,0
8051121,0
8051213,0
8051332,0
8051353,0
8051364,0
8051367,1
8051449,0
8051791,16
8051877,0
8051902,0
8051958,0
8051979,0
8052079,0
8052131,12
8052228,0
8052405,1
8052504,0
8052520,0
8052619,0
8052680,0
8052706,0
8052787,0
8052794,2
8052898,2
8052909,1
8052924,0
8053202,0
8053210,0
8053237,0
8053436,0
8053505,0
8053565,0
8053636,0
8053652,0
8053767,0
8053768,0
8053775,4
8053780,0
8053915,0
8053949,0
8054208,0
8054254,0
8054478,7
8054484,1
8054740,1
8054782,1
8055007,0
8055040,0
8055278,1
8055395,0
8055431,1
8055876,0
8055952,0
8055993,4
8056253,0
8056306,0
8056311,0
8056365,5
8056569,1
8056700,5
8056765,2
8056902,0
8056915,1
8056949,1
8057014,0
8057103,2
8057363,0
8057427,2
8057428,0
8057490,1
8057524,0
8057539,0
8057633,0
8057782,0
8057809,0
8057813,0
8058008,1
8058044,8
8058130,0
8058168,1
8058732,0
8058792,1
8058850,0
8059444,1
8059533,3
8059940,0
8060564,0
8062165,21
8062522,0
8062762,0
8062835,0
8062855,13
8062857,0
8062877,0
8062901,0
8062904,0
8062964,0
8063028,0
8063121,0
8063157,0
8063286,1
8063351,3
8063362,0
8063440,0
8063448,0
8063456,2
8063497,0
8063577,0
8063584,2
8063592,3
8063601,0
8063603,0
8063615,0
8063649,3
8063661,0
8063669,0
8063702,0
8063763,0
8063773,0
8063826,0
8063836,0
8063897,0
8063934,1
8063951,0
8064411,5
8064452,0
8064459,1
8064492,1
8064493,2
8064505,2
8064525,37
8064575,0
8064578,0
8064606,0
8064698,9
8064747,0
8064774,6
8064779,2
8064790,0
8064793,1
8064806,0
8064877,0
8065015,0
8065037,0
8065043,4
8065072,0
8065091,0
8065127,0
8065203,1
8065347,3
8065361,1
8065454,2
8065668,11
8065734,0
8065773,1
8066121,6
8066375,0
8066486,1
8066534,0
8066637,12
8066651,0
8066871,2
8067236,0
8067541,0
8067796,0
8067897,0
8067924,1
8068139,1
8068267,1
8068318,0
8068356,0
8068359,0
8068408,0
8068438,2
8068505,1
8068529,0
8068591,0
8068619,0
8068671,1
8068677,10
8068793,0
8068871,7
8068980,2
8069065,1
8069205,0
8069253,3
8069512,4
8069525,0
8069815,0
8069882,0
8070566,0
8070593,1
8070781,0
8070790,4
8070816,13
8070832,4
8070910,0
8070973,239
8071005,0
8071040,3
8071041,1
8071205,0
8071220,5
8071225,0
8071346,4
8071561,0
8071593,2
8071621,0
8071824,1
8071892,0
8072023,4
8072143,50
8072178,0
8072307,25
8072526,5
8072566,1
8072655,5
8072664,1
8072674,0
8072704,0
8072762,0
8072898,0
8073218,0
8073232,1
8073367,0
8073497,0
8073683,0
8074096,2
8074332,0
8074433,0
8074487,0
8074490,0
8074492,1
8074515,2
8074553,0
8074720,0
8074783,6
8074798,4
8074809,0
8074829,1
8074861,0
8074976,0
8075038,0
8075455,0
8075698,0
8075718,0
8076115,0
8076180,0
8076216,0
8076390,0
8076622,0
8076656,0
8076807,2
8077280,1
8077600,0
8077601,1
8077759,4
8077809,0
8078009,0
8078017,1
8078044,1
8078062,0
8078192,0
8078232,1
8078290,2
8078331,0
8078716,14
8078729,1
8078847,0
8078877,0
8079010,0
8079040,7
8079100,2
8079115,0
8079170,0
8079250,0
8079254,0
8079261,2
8079339,1
8079589,0
8079611,0
8079623,0
8079624,0
8079661,0
8079755,0
8079853,0
8080024,25
8080462,0
8080476,2
8080820,0
8080996,0
8081119,0
8081347,0
8081651,0
8081825,6
8082121,9
8082171,0
8082187,0
8082275,1
8082394,0
8082585,0
8082599,1
8082614,1
8082649,0
8082682,1
8082720,0
8082955,11
8083145,0
8083242,0
8083303,0
8083342,0
8083712,0
8083776,2
8083824,0
8083830,0
8083859,5
8083879,0
8083961,0
8084072,0
8084081,1
8084127,11
8084162,0
8084374,4
8084377,0
8084393,0
8084398,0
8084437,0
8084564,0
8084659,1
8084697,0
8084843,2
8084846,0
8084950,2
8085067,0
8085171,3
8085363,3
8085375,12
8085501,0
8085570,3
8085637,5
8085949,0
8085968,6
8085996,2
8086090,0
8086241,2
8086266,1
8086290,0
8086504,0
8086688,2
8087027,9
8087169,10
8087225,2
8087233,1
8087249,2
8087483,0
8087596,1
8087638,0
8087683,0
8087700,0
8087783,0
8087827,0
8087933,0
8087959,0
8088211,0
8088356,2
8088388,1
8088424,0
8088760,0
8088839,0
8088861,0
8089068,3
8089180,0
8089193,0
8089298,2
8089326,0
8089439,1
8089617,0
8089665,0
8089675,1
8089745,0
8089810,0
8089867,0
8089893,0
8089964,15
8090031,0
8090214,0
8090330,0
8090387,0
8090491,0
8090595,3
8090695,3
8090821,0
8090943,2
8091050,0
8091134,0
8091171,0
8091252,0
8091536,0
8091622,1
8091736,7
8091740,1
8091750,0
8091810,3
8091945,5
8091969,1
8092127,0
8092194,1
8092237,0
8092294,0
8092534,0
8092645,1
8093228,0
8093276,1
8093374,0
8093485,0
8093518,0
8093539,1
8093628,0
8093726,0
8093908,2
8093982,0
8094062,0
8094081,0
8094120,4
8094291,0
8094354,9
8094360,1
8094373,11
8094699,0
8094744,2
8094973,6
8095250,0
8095621,0
8095724,0
8095844,0
8096071,0
8096121,0
8096235,1
8096262,0
8096433,3
8096476,0
8096640,0
8096754,0
8096926,1
8097216,1
8097300,2
8097410,1
8097499,0
8097646,0
8097654,0
8097774,0
8097826,0
8097831,3
8097857,0
8097937,0
8098003,0
8098091,0
8098149,4
8098366,0
8098571,0
8098661,0
8098667,0
8098726,2
8098835,0
8099198,6
8099213,0
8099639,0
8099756,15
8099822,1
8099851,0
8099869,0
8100048,0
8100080,9
8100192,1
8100341,0
8100522,2
8100606,0
8100626,0
8100771,0
8100820,0
8100885,0
8101067,0
8101138,0
8101384,0
8101564,0
8101641,0
8101952,0
8102066,5
8102255,1
8102487,0
8102495,3
8102540,2
8103076,0
8103145,0
8103526,0
8103744,1
8103947,0
8103982,0
8104314,1
8104380,1
8104409,3
8104428,0
8104494,0
8104583,1
8104746,0
8104846,0
8104849,0
8104899,1
8104902,1
8104924,0
8105071,4
8105160,1
8105293,0
8105373,3
8105735,0
8105883,0
8105889,5
8106120,2
8106214,0
8106256,0
8106359,2
8106412,0
8106480,0
8106497,0
8106536,4
8106537,4
8106549,2
8106609,0
8106824,0
8106847,0
8106920,1
8107191,1
8107259,2
8107299,0
8107311,5
8107465,0
8107513,4
8107608,0
8107843,0
8107876,3
8107984,0
8108156,0
8108343,0
8108449,0
8108460,0
8108567,2
8108607,1
8108721,3
8108756,0
8108868,2
8109053,3
8109174,0
8109206,0
8109209,3
8109295,0
8109632,8
8109681,2
8109758,0
8109837,14
8110043,0
8110112,0
8110150,0
8110172,0
8110288,0
8110332,2
8110371,0
8110385,12
8110530,3
8111166,0
8111195,0
8111899,0
8111982,0
8112035,0
8112301,0
8112460,0
8112554,0
8112721,0
8112836,0
8113032,0
8113228,0
8113341,2
8113509,2
8113578,0
8113598,0
8113626,0
8113664,1
8113665,1
8113843,0
8114126,0
8114209,0
8114225,0
8114237,0
8114485,4
8114522,0
8114640,0
8114710,0
8115142,0
8115270,0
8115323,18
8115409,0
8115598,0
8115625,4
8115903,1
8115956,1
8116061,0
8116144,0
8116177,0
8116274,0
8116558,4
8116602,0
8116619,1
8116905,0
8117036,1
8117259,0
8117424,0
8117544,2
8117560,0
8117691,0
8118703,0
8118733,3
8118763,0
8119249,1
8119379,0
8120596,0
8120635,26
8120869,0
8120933,0
8121122,3
8121540,0
8121623,0
8121713,0
8121850,2
8121867,3
8122284,1
8122353,2
8122431,29
8122623,0
8122755,6
8122838,0
8122931,0
8122960,3
8122980,0
8123073,0
8123118,0
8123320,1
8123399,0
8123413,0
8123598,0
8123722,0
8123802,0
8123968,11
8124045,0
8124092,1
8124405,3
8124427,4
8124619,0
8124897,3
8125057,0
8125242,0
8125523,1
8125750,0
8125785,3
8125822,0
8126059,10
8126111,0
8126530,1
8126582,6
8126749,0
8126769,0
8126771,1
8126773,0
8127016,4
8127141,3
8127143,1
8127242,0
8127386,0
8127432,0
8127515,3
8127546,4
8127584,0
8127585,0
8127761,0
8128172,1
8128203,1
8128233,0
8128317,1
8128326,2
8128521,0
8128549,0
8129015,4
8129100,0
8129200,0
8129217,4
8129280,0
8129424,23
8129589,1
8129625,0
8129714,0
8129762,0
8130067,1
8130344,0
8131060,0
8131094,0
8131724,0
8131831,0
8132465,0
8132584,2
8133219,0
8133294,1
8133387,0
8134285,0
8134289,0
8134440,0
8134496,0
8134552,1
8135077,0
8135971,0
8136934,0
8138059,0
8138258,0
8138277,0
8141016,0
8141063,0
8141071,0
8141112,0
8141194,0
8141384,0
8141398,0
8141449,0
8141475,2
8141569,0
8141609,0
8141633,0
8141664,15
8141690,0
8141717,1
8141754,0
8141837,0
8141844,2
8141925,0
8141960,1
8141973,1
8141989,1
8142042,0
8142099,0
8142172,0
8142191,0
8142266,0
8142273,0
8142282,0
8142343,0
8142347,1
8142483,0
8142503,0
8142505,0
8142672,0
8142684,0
8142686,0
8142709,0
8142729,0
8142765,0
8142794,0
8142883,8
8142954,0
8142968,0
8142977,1
8142978,1
8143094,1
8143096,0
8143128,0
8143175,0
8143182,0
8143315,5
8143329,2
8143350,0
8143387,4
8143495,2
8143521,0
8143551,0
8143591,4
8143648,11
8143678,0
8143714,8
8143795,0
8143797,0
8143826,3
8143827,1
8144000,0
8144015,1
8144018,0
8144059,0
8144073,0
8144322,0
8144547,0
8144556,1
8144563,0
8144755,0
8144826,0
8144856,1
8144885,0
8144929,0
8145045,0
8145116,2
8145290,0
8145300,0
8145556,0
8145648,0
8145662,0
8145707,0
8145934,0
8146017,0
8146105,0
8146272,0
8146432,5
8146840,0
8146930,5
8147415,14
8147457,0
8147750,0
8147824,0
8148070,2
8148095,2
8148126,1
8148759,0
8149123,0
8151472,0
8151938,0
8152044,0
8152116,0
8152195,0
8152203,0
8152261,4
8152265,0
8152310,1
8152311,0
8152384,1
8152464,1
8152621,0
8152785,0
8152801,0
8153091,0
8153101,0
8153184,0
8153213,1
8153216,5
8153421,1
8153436,0
8153450,0
8153465,0
8153570,0
8153721,4
8153722,4
8153895,0
8153933,1
8153973,0
8154102,0
8154124,20
8154160,0
8154243,0
8154298,1
8154422,0
8154497,0
8154505,0
8154574,0
8154578,0
8154585,3
8154669,0
8154731,0
8154865,7
8154878,1
8154929,2
8154950,1
8155047,0
8155070,1
8155124,0
8155246,0
8155324,0
8155367,0
8155428,0
8155473,0
8155545,0
8155663,0
8155682,0
8155756,0
8155887,2
8156166,0
8156225,0
8156313,0
8156446,0
8156456,0
8156812,0
8156909,0
8157076,1
8157592,8
8158641,1
8159753,0
8160193,1
8160359,1
8160543,0
8160569,0
8160585,0
8160891,0
8160906,0
8160941,1
8161065,1
8161215,3
8161232,0
8161539,12
8161587,1
8161609,0
8161736,0
8161805,0
8161852,0
8161884,2
8161944,1
8162058,0
8162102,0
8162177,0
8162217,2
8162350,0
8162428,6
8162468,0
8162570,0
8162640,2
8162673,0
8162728,2
8162912,1
8163109,0
8163116,0
8163216,0
8163251,0
8163284,0
8163316,0
8163390,0
8163460,0
8163474,0
8163536,0
8163642,0
8163684,1
8163691,0
8163715,1
8164005,0
8164143,0
8164204,1
8164252,0
8164318,3
8164461,6
8164608,3
8164648,24
8164652,0
8164669,0
8167195,0
8167498,0
8167499,0
8167755,2
8167767,1
8167807,0
8167830,0
8167968,1
8168033,0
8168038,0
8168048,0
8168061,0
8168076,0
8168126,0
8168161,3
8168220,0
8168237,0
8168247,0
8168273,0
8168498,1
8168524,1
8168567,0
8168573,0
8168614,0
8168657,0
8168660,18
8168671,1
8168674,0
8168718,0
8168726,0
8168866,0
8168883,0
8168931,0
8169063,3
8169239,0
8169369,0
8169430,0
8169479,0
8169509,0
8169556,0
8169593,1
8169654,1
8169661,6
8169677,0
8169727,1
8169773,3
8169809,0
8169877,1
8169989,0
8170051,0
8170104,10
8170105,0
8170117,0
8170140,0
8170239,0
8170251,0
8170312,0
8170403,4
8170408,0
8170420,0
8170422,0
8170430,0
8170476,2
8170511,6
8170587,0
8170613,1
8170696,0
8170865,0
8170867,0
8170933,2
8170958,0
8171077,0
8171157,0
8171327,0
8171384,11
8171426,0
8171516,0
8171553,0
8171605,6
8171661,0
8171980,0
8172044,1
8172048,0
8172272,34
8172357,0
8172478,3
8172617,0
8172770,0
8172871,0
8172876,0
8172915,37
8172916,5
8172922,0
8173157,0
8173241,1
8173266,29
8173436,0
8173580,0
8173905,0
8173994,0
8174257,1
8174308,0
8174313,1
8174402,2
8174450,0
8174646,0
8174648,1
8174791,0
8174874,0
8175129,0
8175450,0
8175457,0
8175656,0
8175692,0
8175864,6
8175900,4
8175915,9
8176006,0
8176007,0
8176211,0
8176766,0
8178308,0
8179818,1
8179911,0
8179968,0
8180093,0
8180340,3
8180453,3
8180499,1
8180521,0
8180594,0
8180682,0
8180683,4
8180707,0
8180730,17
8180731,1
8180931,0
8180995,2
8181030,0
8181047,0
8181094,1
8181149,0
8181208,0
8181243,3
8181530,0
8181551,2
8181882,1
8181904,7
8181909,0
8181989,2
8181994,0
8182000,0
8182133,0
8182147,2
8182292,0
8182350,0
8182399,0
8182435,0
8182457,0
8182484,4
8182664,0
8182690,0
8182706,0
8182722,0
8182746,0
8182760,0
8182769,0
8182804,0
8182870,0
8182944,0
8183032,0
8183039,0
8183071,0
8183211,0
8183254,3
8183370,0
8183445,0
8183669,0
8183699,0
8183769,5
8183922,0
8184041,0
8184282,2
8184362,0
8184716,1
8184829,0
8184974,0
8185001,0
8185029,4
8185097,0
8185247,0
8185258,0
8185411,0
8185540,0
8185787,0
8185825,0
8185848,0
8185903,0
8185955,0
8185960,0
8186197,1
8186208,0
8186251,1
8186321,1
8186433,0
8186908,8
8186916,1
8187002,0
8187241,0
8187291,2
8187519,0
8188131,2
8191763,9
8192336,0
8192638,0
8192887,0
8192910,0
8193000,0
8193156,0
8193224,11
8193263,1
8193299,0
8193334,1
8193406,0
8193415,17
8193601,0
8193669,0
8193684,0
8193725,2
8193960,0
8193962,3
8193993,0
8194011,1
8194058,0
8194344,0
8194534,1
8194700,0
8194946,0
8195016,9
8195128,0
8195143,0
8195166,0
8195204,0
8195293,3
8195305,2
8195319,0
8195337,6
8195403,0
8195438,0
8195451,0
8195586,1
8195594,0
8195670,0
8195781,0
8195875,1
8195991,0
8196025,0
8196071,4
8196122,8
8196170,0
8196227,0
8196363,0
8196484,0
8196513,0
8196560,0
8196572,0
8196893,0
8196957,0
8197084,0
8197130,0
8197141,1
8197145,0
8197179,0
8197221,2
8197384,19
8197397,0
8197473,2
8198122,0
8198558,0
8199075,0
8199371,3
8199374,0
8199641,0
8199788,0
8199910,1
8199942,0
8199983,0
8200136,0
8200406,0
8200610,14
8200820,14
8201022,0
8201120,0
8201472,0
8201684,0
8201854,0
8202623,3
8202791,0
8205741,1
8205809,0
8206293,7
8206304,0
8206305,0
8206309,0
8206313,0
8206552,1
8206636,6
8206780,1
8206790,0
8206838,6
8206853,0
8206881,0
8206925,0
8206967,2
8207083,0
8207103,0
8207126,1
8207145,8
8207199,0
8207297,0
8207421,21
8207425,1
8207477,1
8207478,5
8207529,0
8207660,2
8207846,2
8207983,0
8208045,0
8208053,0
8208091,0
8208152,2
8208153,0
8208165,0
8208400,0
8208407,0
8208514,0
8208588,0
8208615,0
8208706,0
8208760,0
8208821,0
8208914,12
8209143,0
8209219,0
8209226,0
8209239,0
8209275,0
8209318,0
8209368,0
8209439,1
8209442,1
8209488,4
8209624,0
8209662,0
8209751,1
8209830,1
8210222,0
8210284,7
8210294,0
8210346,0
8210415,0
8210914,0
8210925,0
8210958,0
8210965,14
8210968,0
8210969,0
8211325,4
8211447,0
8211568,0
8211575,0
8211662,0
8211703,0
8212012,0
8212142,0
8212149,0
8212358,0
8212451,0
8212459,1
8212652,0
8212733,0
8212893,0
8213083,0
8213141,0
8213155,18
8213163,0
8213424,0
8213634,7
8213641,0
8213766,0
8213961,0
8214071,0
8214124,0
8214389,0
8214549,0
8214551,1
8214645,6
8214740,1
8217949,0
8218029,4
8218251,3
8218615,9
8218872,4
8218886,0
8218969,1
8219002,0
8219034,0
8219050,0
8219134,0
8219149,3
8219253,0
8219593,1
8219596,0
8219617,0
8219656,0
8219724,7
8219730,0
8219796,3
8219945,0
8219972,0
8220013,1
8220068,0
8220209,1
8220216,5
8220230,2
8220281,2
8220340,3
8220424,0
8220447,2
8220449,0
8220521,2
8220700,0
8220715,3
8220797,0
8220800,1
8220847,1
8220851,4
8221016,0
8221191,1
8221200,0
8221201,0
8221239,0
8221243,1
8221280,1
8221418,11
8221432,0
8221459,0
8221495,8
8221526,8
8221551,1
8221635,200
8221644,0
8221716,58
8221735,0
8221823,0
8221912,0
8221956,0
8221968,0
8222011,0
8222085,0
8222124,18
8222237,0
8222244,2
8222280,1
8222371,0
8222376,0
8222697,0
8222850,2
8222888,0
8222922,1
8222949,0
8222963,0
8223091,0
8223185,0
8223238,0
8223259,0
8223902,2
8224486,0
8224589,0
8225006,0
8225268,0
8225288,0
8225762,0
8225869,0
8226438,4
8226553,0
8227019,0
8228574,0
8228875,0
8229530,0
8230057,0
8230214,1
8230312,2
8230321,0
8230427,0
8230542,0
8230543,0
8230671,5
8230739,0
8230765,0
8231095,2
8231359,0
8231517,0
8231575,0
8231606,0
8231646,0
8231729,5
8231746,0
8231842,0
8231889,0
8231899,0
8231955,0
8232043,1
8232072,0
8232078,0
8232081,5
8232110,1
8232144,10
8232220,0
8232315,0
8232399,0
8232411,0
8232448,0
8232589,20
8232615,1
8232616,2
8232793,0
8232799,0
8233122,0
8233212,0
8233405,3
8233465,0
8233527,0
8233543,0
8233595,2
8233745,0
8233820,1
8233945,0
8233962,0
8234027,0
8234070,0
8234100,0
8234192,0
8234220,0
8234230,1
8234577,4
8234616,7
8234732,0
8234918,0
8237232,1
8237285,6
8237646,0
8237725,0
8237760,0
8237795,0
8237890,13
8237922,0
8238196,0
8238345,0
8238403,0
8238425,10
8238470,2
8238577,0
8238637,7
8238681,0
8238694,0
8238732,0
8238735,1
8238895,5
8238940,1
8238991,0
8239200,0
8239276,0
8239293,0
8239316,3
8239370,0
8239418,0
8239476,0
8239568,0
8239579,0
8239585,1
8239749,1
8240113,0
8240461,2
8240469,0
8240506,0
8240560,0
8240855,0
8240976,0
8241053,0
8241124,1
8241216,0
8241254,1
8241331,0
8241374,0
8241523,0
8241631,0
8241664,0
8241718,0
8241923,0
8241929,0
8242653,0
8242951,0
8242967,0
8244394,0
8244496,4
8244512,3
8244629,0
8244828,0
8244863,0
8244957,0
8244966,13
8244972,15
8245013,0
8245059,1
8245194,0
8245227,0
8245228,0
8245232,0
8245236,0
8245255,0
8245279,9
8245335,0
8245442,0
8245449,0
8245456,0
8245660,0
8245701,7
8245733,6
8245758,0
8245914,1
8245962,0
8246022,1
8246057,0
8246066,0
8246107,1
8246121,1
8246155,1
8246183,0
8246249,0
8246327,1
8246399,0
8246430,0
8246452,0
8246535,0
8246545,0
8246555,0
8246624,1
8246692,0
8246761,0
8246792,0
8246794,0
8246819,0
8246850,15
8246867,0
8246911,1
8246912,6
8247136,0
8247138,1
8247184,1
8247222,2
8247308,0
8247375,0
8247402,0
8247439,0
8247552,0
8247700,0
8247703,1
8247922,0
8248000,0
8248125,0
8248174,2
8248177,0
8248188,1
8248232,0
8248245,0
8248329,0
8248346,0
8248447,0
8248569,0
8248591,3
8249004,0
8249055,0
8249138,0
8249241,0
8249247,0
8249798,0
8249877,0
8249988,0
8250134,0
8250205,0
8250401,0
8250483,0
8250586,0
8250685,0
8250693,0
8250702,4
8250716,0
8250747,0
8250813,0
8250828,2
8250966,0
8250983,2
8251266,0
8251375,0
8252314,7
8252746,0
8252860,0
8253519,0
8253541,0
8254595,1
8254635,0
8254641,0
8254726,0
8254924,0
8255029,0
8255036,0
8255120,0
8255184,3
8255277,0
8255352,0
8255357,0
8255364,0
8255429,0
8255448,6
8255511,0
8255596,4
8255616,1
8255726,1
8255828,0
8255941,0
8255979,0
8256075,1
8256134,2
8256175,0
8256218,0
8256224,0
8256286,0
8256302,0
8256354,8
8256373,0
8256474,1
8256568,0
8256605,0
8256748,0
8256766,2
8256780,1
8256846,0
8256889,0
8256955,0
8257017,0
8257025,0
8257094,0
8257211,0
8257226,0
8257248,0
8257317,4
8257345,0
8257459,2
8257518,1
8257621,0
8257726,2
8257814,1
8258079,2
8258374,0
8258564,0
8258592,3
8258860,0
8259333,0
8259426,6
8259637,8
8259724,0
8262303,0
8263366,1
8263724,0
8263768,1
8263886,0
8263903,0
8263994,0
8264300,2
8264369,0
8264379,0
8264433,1
8264497,0
8264514,0
8264677,0
8264713,14
8264839,0
8264882,0
8264983,0
8265009,0
8265076,0
8265370,0
8265521,0
8265564,0
8265624,0
8265700,0
8265879,0
8265906,7
8265981,0
8265988,0
8266043,0
8266254,3
8266430,15
8266487,0
8266525,0
8266688,2
8266736,0
8266756,0
8266852,1
8266872,0
8266901,0
8266921,2
8266984,0
8267018,2
8267146,0
8267229,0
8267374,0
8267468,24
8267507,0
8267577,0
8267638,1
8267675,1
8267954,0
8268213,0
8268307,0
8268341,17
8268398,0
8268438,0
8268849,0
8269151,0
8269375,0
8269461,0
8269786,0
8269792,1
8270033,6
8270439,0
8270611,0
8270947,7
8270998,3
8271634,9
8272107,0
8272157,4
8272437,0
8274165,3
8276255,0
8276402,6
8276480,0
8276491,0
8276519,0
8276592,0
8276607,0
8276712,0
8276718,0
8276726,5
8276884,0
8277018,1
8277037,1
8277065,0
8277073,1
8277080,0
8277176,0
8277322,0
8277395,0
8277397,0
8277488,1
8277714,0
8277776,0
8277830,0
8277935,0
8278326,2
8278507,0
8278535,3
8278563,1
8278573,0
8278633,0
8278800,3
8278802,3
8278860,5
8278935,0
8278979,0
8279105,12
8279117,0
8279194,0
8279299,0
8279330,0
8279382,3
8279426,0
8279497,3
8279512,29
8279582,0
8279621,0
8279670,17
8279677,0
8279717,0
8279867,0
8279900,1
8280062,0
8280067,0
8280098,0
8280400,5
8280514,1
8280522,0
8280621,1
8280801,3
8280831,0
8281115,0
8281180,3
8281455,0
8281503,0
8282012,1
8282094,0
8282158,0
8282212,0
8282535,1
8282761,1
8283066,8
8283085,1
8283111,4
8283237,4
8283240,0
8283248,1
8283811,6
8284114,0
8284133,2
8284322,0
8285319,0
8285557,6
8285615,0
8285624,2
8285627,1
8285631,3
8285687,1
8285818,18
8285887,13
8285939,0
8285994,0
8286375,0
8286408,0
8286418,2
8286664,3
8286887,1
8286891,0
8286937,0
8287116,0
8287191,14
8287411,0
8287559,0
8287643,0
8288062,0
8288229,0
8288538,0
8288563,1
8288607,0
8288639,1
8288789,0
8288829,3
8288845,0
8288998,1
8289075,3
8289103,0
8289327,0
8289340,0
8289349,0
8289437,0
8289492,0
8289580,5
8289643,0
8289888,0
8290194,1
8290471,0
8290982,0
8291098,2
8291146,0
8291375,0
8291388,0
8291481,0
8291572,0
8291690,0
8291713,4
8291766,0
8291807,1
8291960,6
8291999,3
8292097,3
8292106,2
8292515,0
8292703,0
8292820,1
8292830,1
8293009,0
8293178,0
8293344,4
8293584,9
8293642,0
8293924,1
8293974,1
8293994,0
8294053,0
8294192,0
8294278,0
8294392,0
8294443,0
8294648,2
8294718,0
8295046,0
8295155,17
8295221,0
8295242,1
8295482,3
8295505,0
8295633,5
8296340,0
8296449,0
8296651,2
8297950,0
8298041,3
8298158,1
8298604,0
8298892,2
8299073,0
8299169,1
8299246,0
8299280,0
8299307,0
8299489,14
8299587,0
8299666,0
8299857,5
8299903,4
8300112,0
8300213,0
8300306,1
8300346,3
8300560,0
8300822,1
8300907,0
8300933,0
8300960,0
8300982,0
