user_id,star_count
1451013,18
1451020,47
1451025,17
1451044,1
1451050,130
1451095,189
1451113,6
1451146,11
1451165,7
1451170,6
1451185,59
1451194,1
1451203,9
1451232,71
1451236,243
1451253,27
1451288,6
1451297,26
1451350,16
1451364,4
1451399,7
1451518,3
1451524,58
1451562,31
1451566,14
1451592,7
1451614,43
1451648,90
1451662,29
1451691,1
1451745,1
1451778,34
1451779,15
1451812,1
1451860,3
1451875,45
1451897,15
1451915,1
1451921,5
1451922,4
1451929,3
1451930,23
1451931,465
1451942,441
1451994,20
1451998,86
1452001,118
1452020,1
1452022,9
1452101,84
1452115,51
1452189,8
1452197,14
1452272,17
1452279,29
1452287,7
1452329,14
1452346,1
1452357,1
1452364,1
1452373,6
1452390,819
1452395,12
1452450,3
1452471,10
1452472,10
1452477,2
1452489,6
1452491,81
1452495,433
1452498,9
1452500,3
1452502,4
1452503,71
1452511,2
1452551,11
1452556,38
1452576,114
1452605,16
1452609,52
1452620,82
1452631,5
1452633,23
1452652,4
1452664,2
1452673,27
1452674,2
1452706,18
1452715,40
1452776,83
1452794,4
1452799,3
1452834,4
1452906,6
1452939,1
1452941,30
1452959,17
1452975,1
1452990,2
1453070,1
1453074,11
1453105,82
1453141,1
1453208,6
1453297,3
1453300,7
1453304,9
1453330,8
1453348,109
1453395,812
1453417,33
1453426,11
1453441,622
1453463,1
1453506,9
1453580,19
1453587,4
1453588,7
1453600,161
1453611,2
1453639,1
1453671,52
1453701,3
1453705,7
1453707,77
1453722,2
1453768,280
1453805,5
1453814,2472
1453816,27
1453830,39
1453834,165
1453848,67
1453877,7
1453916,5
1453985,174
1453987,6
1454017,1
1454035,115
1454047,60
1454061,86
1454064,2
1454130,70
1454173,78
1454197,2
1454256,14
1454296,4
1454301,12
1454336,30
1454355,47
1454554,1
1454556,1
1454730,3
1454766,5
1454781,2
1454788,165
1454851,4
1454865,19
1454883,1
1454926,200
1454950,17
1454952,6
1454953,231
1454994,231
1455034,45
1455070,69
1455071,108
1455084,59
1455097,5
1455101,4
1455103,116
1455188,815
1455204,1
1455219,2
1455234,6
1455271,9
1455283,48
1455285,17
1455294,21
1455316,2
1455320,2
1455331,13
1455335,158
1455336,83
1455360,1
1455373,134
1455384,32
1455389,8
1455448,8
1455458,7
1455522,223
1455530,1
1455544,4
1455573,3
1455576,1
1455581,3
1455619,33
1455622,55
1455648,1
1455683,27
1455688,9
1455716,1
1455728,1
1455744,1
1455753,35
1455768,231
1455797,2
1455800,103
1455815,23
1455818,2
1455831,21
1455900,14
1455938,8
1455943,3
1455985,2
1456017,30
1456045,3
1456089,2
1456107,4
1456119,16
1456135,2188
1456137,19
1456189,588
1456249,1
1456316,40
1456327,1
1456352,13
1456389,7
1456484,1
1456531,11
1456537,6
1456567,201
1456658,320
1456700,1
1456710,325
1456740,14
1456750,1
1456755,1549
1456773,12
1456886,141
1456898,4
1456907,4
1456917,5
1456937,33
1456987,21
1456998,9
1457011,1
1457012,15
1457026,7
1457029,1
1457051,1
1457062,6
1457130,1
1457170,1
1457175,394
1457177,1
1457200,30
1457206,15
1457220,1
1457255,66
1457268,30
1457273,47
1457323,7
1457329,1
1457350,4
1457382,8
1457402,7
1457420,1
1457434,1
1457443,2
1457536,14
1457537,546
1457560,7
1457562,9
1457586,4
1457588,2
1457591,16
1457592,316
1457593,4
1457596,26
1457620,16
1457628,1
1457654,18
1457691,1
1457707,142
1457710,44
1457790,1
1457792,3
1457797,4
1457856,9
1457866,198
1457904,2
1457912,204
1457914,43
1457916,62
1457935,3
1457960,2
1457963,1
1458003,163
1458004,1
1458046,23
1458050,40
1458068,14
1458121,9
1458122,28
1458140,8
1458146,1
1458176,14
1458229,1
1458252,9
1458271,10
1458301,12
1458324,1
1458354,61
1458410,110
1458453,2
1458491,2
1458497,2
1458517,1
1458577,4
1458599,1
1458600,1
1458674,10
1458694,1
1458763,3
1458852,303
1458859,20
1458896,148
1458933,5
1458975,1246
1458993,7
1459041,35
1459058,42
1459071,14
1459090,57
1459120,16
1459190,290
1459211,4
1459247,3
1459248,14
1459250,6
1459261,12
1459269,4
1459276,1
1459283,22
1459284,1
1459298,3
1459301,1
1459321,23
1459397,2
1459400,163
1459402,7
1459433,2
1459497,2
1459512,1
1459514,18
1459530,2
1459555,3
1459574,18
1459621,4
1459633,9
1459640,109
1459657,7
1459691,41
1459715,9
1459726,1
1459755,9
1459822,1
1459860,1
1459962,77
1459990,6
1459993,1
1460173,6
1460194,4
1460243,40
1460276,8
1460312,1
1460416,8
1460430,14
1460457,4
1460460,1
1460500,430
1460505,37
1460516,2
1460522,68
1460530,4
1460538,33
1460543,2
1460547,251
1460566,8
1460572,2
1460573,5
1460599,8
1460622,12
1460634,2
1460648,3
1460667,10
1460715,17
1460726,9
1460733,3
1460772,7
1460866,21
1460959,1625
1460972,12
1460989,4
1461037,92
1461044,9
1461063,48
1461152,1
1461186,6
1461216,4
1461301,30
1461313,1
1461351,3
1461377,89
1461388,2
1461402,8
1461405,6
1461428,2
1461432,6
1461458,9
1461494,2
1461531,25
1461672,66
1461699,3
1461754,1
1461758,1
1461767,16
1461773,57
1461812,50
1461826,11
1461846,58
1461853,28
1461883,360
1461915,25
1461945,17
1461955,2
1462002,55
1462057,30
1462096,3
1462110,4
1462204,39
1462215,6
1462284,1
1462346,270
1462424,6
1462436,14
1462445,35
1462454,2
1462465,1784
1462472,1
1462480,5
1462494,43
1462549,13
1462575,2
1462578,18
1462584,3
1462596,6
1462622,32
1462629,2
1462670,4
1462694,4
1462724,15
1462734,4255
1462743,1
1462768,4
1462784,2
1462790,1
1462826,142
1462880,3
1462919,3
1462922,14
1462934,43
1462944,1
1462950,10
1462974,3
1462988,976
1462996,13
1463013,8
1463032,1
1463121,68
1463125,16
1463139,2
1463196,2
1463219,253
1463235,1
1463307,9
1463351,8
1463362,4
1463496,1
1463618,25
1463632,34
1463715,1
1463751,32
1463783,96
1463811,1
1463854,9
1463866,73
1463885,17
1463902,1
1463939,3
1463968,58
1463987,5
1464010,10
1464031,41
1464059,82
1464115,2
1464173,1565
1464191,42
1464211,58
1464253,2
1464279,6
1464287,58
1464315,12
1464336,93
1464351,5
1464356,93
1464391,459
1464420,14
1464433,11
1464434,55
1464436,21
1464451,4
1464456,23
1464464,1
1464466,4
1464473,2765
1464487,51
1464490,2
1464504,39
1464512,37
1464519,1133
1464555,66
1464594,22
1464626,44
1464638,4
1464655,7
1464711,49
1464713,2
1464776,1
1464800,4
1464801,100
1464806,12
1464873,414
1464874,2
1464909,41
1464974,110
1464989,10
1465020,42
1465034,11
1465062,282
1465104,5
1465211,26
1465223,5
1465236,3
1465240,156
1465250,304
1465261,65
1465263,67
1465282,258
1465283,3
1465310,4
1465340,1
1465374,11
1465390,28
1465440,1
1465455,34
1465461,101
1465470,7
1465473,12
1465477,21
1465485,3
1465487,110
1465499,11
1465504,2
1465510,14
1465519,78
1465538,178
1465569,1
1465578,46
1465582,46
1465591,822
1465607,118
1465628,10
1465635,41
1465658,3
1465673,1
1465674,44
1465679,1
1465682,2
1465685,7
1465695,159
1465703,27
1465710,133
1465755,5
1465756,4
1465759,59
1465761,1
1465769,136
1465789,9
1465798,133
1465804,173
1465826,127
1465829,42
1465834,3
1465844,54
1465854,59
1465857,196
1465866,15
1465883,1
1465908,135
1465922,9
1465951,40
1465964,140
1465983,11
1465996,727
1466023,13
1466045,120
1466080,17
1466093,1
1466100,19
1466123,461
1466159,2
1466205,56
1466321,11
1466342,29
1466370,10
1466381,171
1466398,3
1466455,1
1466480,49
1466510,6
1466527,13
1466540,1
1466543,2
1466589,14
1466595,7
1466690,2
1466697,104
1466738,19
1466753,1
1466765,20
1466772,44
1466786,3
1466793,273
1466817,36
1466820,7
1466884,310
1466901,125
1466909,10
1466927,18
1466996,39
1467000,20
1467030,11
1467086,14
1467094,2
1467110,3
1467149,2
1467156,15
1467169,5
1467181,110
1467292,37
1467548,205
1467550,1
1467555,10
1467731,6
1467748,98
1467831,4
1467952,136
1467967,1
1468133,117
1468157,2
1468169,48
1468252,9
1468405,7
1468407,496
1468410,14
1468427,74
1468451,2
1468462,18
1468464,1
1468489,4
1468495,34
1468533,70
1468554,6
1468587,10
1468645,47
1468652,321
1468687,6
1468764,7
1468909,1
1468937,14
1468986,2
1469034,5
1469105,18
1469113,7
1469157,139
1469182,1
1469203,6
1469292,3
1469312,3
1469423,1
1469428,10
1469523,7
1469561,1
1469583,1
1469642,20
1469677,3
1469679,26
1469689,10
1469721,1
1469765,4
1469778,6
1469888,1
1469951,63
1469957,1
1470132,3
1470237,2
1470266,51
1470277,4
1470284,15
1470290,5
1470309,4
1470326,1
1470364,2
1470368,1
1470422,3
1470447,47
1470492,30
1470505,2
1470568,3
1470583,11
1470599,71
1470653,17
1470676,113
1470715,1
1470755,11
1470764,1
1470771,3
1470778,1
1470780,5
1470810,12
1470817,35
1470830,1
1470843,1
1470894,14
1470914,3
1470923,28
1470925,1
1470926,7
1470931,30
1471056,2
1471133,26
1471200,48
1471295,1001
1471307,300
1471476,6
1471642,1
1471709,1
1471825,256
1471861,166
1471985,9
1471987,292
1471990,3
1471993,2
1472000,96
1472001,8
1472018,2
1472019,7
1472071,2
1472087,244
1472150,5
1472163,4
1472206,103
1472220,9
1472225,168
1472283,5
1472329,31
1472358,17
1472399,1
1472449,8
1472470,8
1472476,12
1472478,14
1472526,2
1472534,10
1472543,33
1472562,23
1472610,60
1472628,1
1472632,179
1472643,241
1472654,232
1472659,41
1472680,4
1472706,4
1472711,71
1472720,3
1472769,130
1472777,1
1472802,31
1472811,77
1472814,9
1472850,1
1472885,3
1472908,1
1472912,16
1472920,1
1472930,4
1472953,24
1472956,10
1472997,3
1473001,2
1473026,1
1473037,6
1473098,110
1473101,24
1473102,63
1473103,1
1473106,30
1473108,31
1473126,11
1473136,4
1473141,1
1473147,5
1473154,310
1473221,10
1473237,2
1473238,2
1473244,41
1473282,1
1473286,90
1473352,104
1473365,25
1473405,7
1473548,7
1473638,8
1473686,1
1473701,15
1473881,56
1473905,7
1474021,11
1474092,16
1474093,33
1474138,27
1474147,5
1474173,115
1474261,12
1474289,10
1474299,9
1474332,1
1474350,9
1474417,9
1474451,1
1474460,8
1474462,7
1474472,7
1474508,146
1474522,143
1474528,67
1474540,7
1474560,31
1474571,55
1474583,63
1474621,2
1474698,2
1474714,2
1474741,58
1474796,1
1474808,7
1474883,2
1474944,274
1474956,1116
1474971,38
1474982,2
1474991,4
1474992,5
1475062,1
1475096,4
1475118,66
1475156,3
1475254,35
1475256,2
1475262,37
1475273,18
1475278,11
1475307,2
1475331,5
1475342,1
1475372,4
1475408,93
1475422,4
1475447,3
1475453,4
1475515,19
1475585,1
1475636,33
1475752,82
1475773,178
1475914,1
1476033,18
1476337,3
1476354,1
1476429,205
1476477,425
1476488,3
1476531,2
1476551,19
1476656,512
1476657,18
1476664,37
1476678,2
1476688,89
1476698,33
1476704,1
1476709,1
1476720,14
1476752,27
1476789,18
1476842,4
1476887,6
1476934,870
1476970,5
1477007,2
1477031,8
1477045,7
1477058,16
1477062,4
1477163,57
1477197,1
1477238,30
1477315,79
1477441,1
1477465,1
1477521,22
1477523,1
1477529,45
1477538,47
1477547,118
1477549,681
1477555,5
1477573,7
1477583,39
1477608,14
1477617,3
1477642,48
1477655,1
1477658,14
1477715,46
1477730,24
1477739,20
1477776,1
1477805,115
1477826,7
1477914,3
1478003,10
1478022,2
1478030,1
1478051,19
1478058,33
1478062,3
1478089,140
1478103,3
1478146,2
1478159,4
1478160,75
1478166,53
1478170,19
1478182,7
1478225,13
1478229,97
1478275,9
1478284,61
1478349,101
1478352,1
1478364,11
1478367,13
1478395,43
1478404,36
1478420,23
1478432,128
1478565,245
1478566,2
1478570,16
1478571,93
1478641,24
1478659,6
1478680,189
1478693,99
1478729,20
1478735,1
1478805,1
1478808,3
1478830,15
1478889,172
1478941,3
1478996,30
1479008,108
1479069,87
1479097,20
1479102,23
1479103,173
1479114,10
1479121,4
1479150,15
1479233,55
1479313,57
1479378,65
1479401,42
1479488,12
1479552,4
1479647,2
1479668,107
1479705,2
1479835,2
1479894,10
1479936,1
1479944,4
1479981,1
1479995,30
1480026,19
1480049,6
1480059,6
1480068,6
1480078,2
1480097,75
1480135,8
1480138,38
1480141,3
1480145,24
1480175,5
1480180,34
1480206,8
1480229,17
1480266,12
1480329,1
1480339,4
1480365,4
1480402,10
1480403,1
1480409,2
1480475,10
1480499,3
1480529,11
1480574,6
1480636,2
1480658,102
1480755,6
1480773,9
1480778,8
1480782,2
1480843,5
1480856,4
1480864,47
1480901,42
1480909,106
1480914,1
1480963,81
1480965,59
1480966,3
1480979,6
1481023,58
1481063,322
1481079,4
1481086,2
1481124,34
1481133,282
1481170,10
1481178,36
1481184,16
1481218,7
1481222,1
1481238,5
1481274,2
1481317,85
1481328,6
1481360,5
1481382,39
1481455,1
1481482,1
1481485,13
1481562,1
1481578,2
1481623,22
1481634,4
1481704,1
1481754,1
1481803,61
1481862,15
1481872,7
1481885,2
1481900,74
1481960,20
1481976,1190
1482106,6
1482112,53
1482207,15
1482233,4
1482429,4
1482475,673
1482622,8
1482625,74
1482682,6
1482686,23
1482731,1
1482785,93
1482815,1
1482821,16
1482861,257
1482912,71
1482936,35
1483013,4
1483024,1
1483026,26
1483031,21
1483101,2
1483123,13
1483150,5
1483220,92
1483233,5
1483358,4
1483440,36
1483471,105
1483477,8
1483546,10
1483596,2
1483605,1
1483613,12
1483614,2
1483639,1
1483654,1
1483663,12
1483680,60
1483699,12
1483714,6
1483730,153
1483764,12
1483855,71
1483862,1
1483874,13
1483895,17
1483904,16
1483919,2
1483941,7
1483949,9
1483973,1
1483983,157
1484023,12
1484032,47
1484056,8
1484122,4
1484136,78
1484157,4
1484160,1
1484211,1
1484214,3
1484257,2
1484263,1
1484271,5
1484274,8
1484298,29
1484375,3
1484379,391
1484472,23
1484531,10
1484535,2
1484685,59
1484749,68
1484816,1
1484933,2
1484958,1
1484965,4
1485054,98
1485067,20
1485132,1
1485248,9
1485300,8
1485338,1
1485413,8
1485512,3
1485527,6
1485538,21
1485608,2
1485631,1
1485658,68
1485667,39
1485724,1
1485728,15
1485730,460
1485737,1
1485768,1
1485796,4
1485804,2
1485864,2
1485943,12
1485983,5
1485988,5
1486058,11
1486081,2
1486106,137
1486110,24
1486189,1
1486204,116
1486225,9
1486263,11
1486320,2
1486352,1
1486382,3
1486418,24
1486468,33
1486505,8
1486532,62
1486536,256
1486551,23
1486569,35
1486576,4
1486577,1
1486581,2
1486585,1
1486606,15
1486622,11
1486680,2
1486690,25
1486692,6
1486693,10
1486706,8
1486775,2
1486784,11
1486844,2
1486850,177
1486898,60
1486915,12
1486939,3
1486964,2
1487078,338
1487409,92
1487599,174
1487817,1
1487874,2
1487882,17
1487953,674
1488039,6
1488092,164
1488106,49
1488129,14
1488157,4
1488199,2
1488214,12
1488377,575
1488418,51
1488419,11
1488425,19
1488466,4
1488501,9
1488510,2
1488565,44
1488583,6
1488587,2
1488588,87
1488621,597
1488730,29
1488736,1
1488809,3
1488822,12
1488824,11
1488845,3
1488863,262
1488876,145
1488881,2
1488915,4
1488981,6
1489038,124
1489059,64
1489113,1
1489128,2
1489152,2
1489169,217
1489208,252
1489211,393
1489212,3
1489228,28
1489231,592
1489316,4
1489347,1572
1489359,289
1489372,2
1489385,1
1489390,4
1489404,197
1489405,1
1489494,80
1489503,8
1489533,2
1489542,9
1489547,12
1489561,27
1489573,62
1489740,3
1489779,1
1489880,17
1489889,6
1490030,1
1490115,14
1490298,5
1490404,14
1490445,164
1490469,18
1490483,11
1490505,25
1490544,6
1490545,3
1490590,119
1490591,43
1490616,22
1490625,25
1490751,1
1490785,1
1490802,7
1490812,7
1490822,71
1490828,117
1490846,11
1490856,10
1490882,1
1490954,163
1490971,11
1491016,2
1491021,1
1491034,8
1491041,14
1491065,2
1491081,18
1491082,1
1491085,3
1491086,10
1491111,1691
1491147,9
1491159,17
1491210,1
1491235,7
1491255,139
1491259,10
1491280,2
1491322,6
1491359,58
1491360,10
1491369,31
1491387,10
1491391,16
1491496,45
1491610,3
1491619,25
1491649,42
1491946,47
1491980,14
1492041,9
1492071,6
1492085,9
1492091,3
1492092,2
1492143,1
1492145,177
1492185,47
1492257,47
1492284,1
1492288,15
1492302,6
1492343,7
1492368,172
1492430,18
1492434,18
1492446,10
1492464,86
1492465,3
1492476,10
1492517,16
1492547,29
1492593,189
1492670,124
1492722,33
1492745,20
1492749,29
1492754,13
1492837,4
1492891,30
1492969,43
1492970,5
1493036,28
1493058,41
1493076,108
1493113,9
1493136,4
1493194,3
1493231,2
1493321,21
1493349,26
1493355,5
1493358,20
1493375,8
1493377,37
1493411,191
1493424,114
1493430,3
1493469,3
1493481,1
1493484,89
1493498,8
1493516,1
1493530,32
1493557,2
1493605,14
1493644,82
1493691,98
1493710,292
1493711,4
1493719,15
1493789,38
1493793,182
1493887,7
1493898,53
1493921,3
1493926,25
1493941,9
1493945,1
1493969,5
1493986,3
1494001,62
1494008,15
1494039,1
1494048,50
1494109,4
1494113,80
1494124,41
1494154,34
1494199,72
1494203,2
1494224,5
1494261,1
1494265,1
1494270,107
1494294,1
1494316,12
1494317,18
1494318,16
1494349,1
1494363,32
1494384,98
1494416,30
1494424,3
1494448,132
1494483,31
1494619,15
1494625,6
1494636,78
1494651,1
1494683,32
1494689,187
1494717,1
1494855,114
1494935,149
1495025,66
1495031,4
1495046,5
1495113,10
1495161,2
1495206,83
1495356,1
1495510,3
1495570,173
1495602,43
1495619,18
1495685,2416
1495776,1
1495875,9
1495886,2
1495888,44
1495926,1
1495939,12
1495982,30
1496037,50
1496070,3
1496117,13
1496244,12
1496313,112
1496317,4
1496338,33
1496363,2
1496448,5
1496466,61
1496470,1
1496477,4
1496488,1
1496534,161
1496719,2
1496722,2
1496731,38
1496895,29
1496978,288
1497019,69
1497195,4
1497253,59
1497286,101
1497355,144
1497376,8
1497432,4
1497543,1
1497560,59
1497680,101
1497738,2
1497771,10
1497806,25
1497824,9
1497849,3
1497869,9
1497956,47
1498017,6
1498030,3
1498078,1
1498138,74
1498139,84
1498230,146
1498249,1
1498262,43
1498274,1
1498286,22
1498341,15
1498363,11
1498438,4
1498450,3
1498464,7
1498470,5
1498512,35
1498543,13
1498653,47
1498753,3
1498799,5
1499078,17
1499082,16
1499085,16
1499168,1
1499183,191
1499189,8
1499205,2
1499221,2
1499291,2
1499317,1
1499395,1
1499453,1
1499460,129
1499497,5
1499499,56
1499570,1
1499589,10
1499618,4
1499636,7
1499643,16
1499658,1
1499708,20
1499757,8
1499759,5
1499788,2
1499797,20
1499828,236
1499837,12
1499911,10
1499968,25
1499969,12
1499985,47
1500063,1
1500126,33
1500155,31
1500170,4
1500175,24
1500289,1
1500291,40
1500340,93
1500342,32
1500349,1873
1500383,1
1500413,4
1500436,1
1500448,50
1500469,1
1500506,48
1500529,1
1500616,151
1500690,5
1500796,2
1500814,9
1500816,3
1500832,1
1500899,9
1500957,9
1501012,1
1501144,2
1501162,71
1501175,5
1501278,6
1501407,6
1501458,1
1501462,1
1501479,6
1501525,4
1501536,2
1501575,28
1501577,73
1501602,34
1501639,1
1501666,2
1501677,1
1501678,13
1501698,10
1501746,6
1501756,36
1501769,21
1501800,8
1501814,52
1501819,3
1501962,3
1501968,4
1501983,2
1501996,3
1502029,2
1502034,86
1502052,20
1502053,6
1502068,19
1502075,41
1502105,7
1502122,13
1502140,1
1502151,729
1502181,4
1502315,3
1502317,26
1502332,6
1502349,7
1502370,4
1502388,63
1502416,23
1502454,2
1502473,202
1502552,2
1502622,8
1502645,76
1502652,1
1502666,2
1502715,1
1502726,2
1502897,5
1502955,2
1502959,13
1503199,49
1503215,92
1503258,11
1503284,8
1503329,5
1503426,1
1503506,1
1503618,247
1503702,1
1503758,147
1503785,1
1503814,52
1503815,17
1503830,17
1503884,1
1503902,12
1503932,186
1503941,1
1503987,114
1504031,3
1504036,1
1504152,6
1504344,1
1504409,6
1504423,3
1504451,2
1504460,35
1504525,149
1504589,2
1504606,3
1504632,5
1504640,356
1504656,13
1504666,169
1504700,53
1504734,13
1504739,3
1504751,4
1504847,42
1504853,44
1504856,33
1504892,55
1504898,29
1505007,117
1505011,278
1505228,5
1505229,1
1505345,34
1505373,1
1505693,8
1505703,3
1505774,19
1505791,4
1505825,10
1505841,23
1505873,15
1505934,26
1505941,4
1505997,2
1506209,878
1506276,8
1506527,7
1506547,1
1506572,7
1506585,17
1506588,146
1506621,1
1506776,1
1506820,1
1506885,1
1506960,24
1507029,3
1507041,3
1507086,3
1507151,6
1507401,1
1507574,2
1507728,1
1507750,14
1507752,41
1507754,8
1507798,2
1507806,4
1507865,2
1507885,6
1507936,7
1508214,6
1508221,2
1508222,41
1508634,3
1508645,3
1508689,5
1508704,77
1508735,2
1508822,6
1508826,10
1508865,4
1508871,2
1508875,5
1508904,83
1508912,102
1508931,32
1508949,1
1509247,9
1509355,6
1509383,19
1509412,52
1509435,9
1509506,5
1509598,5
1509930,21
1510101,1
1510211,3
1510282,6
1510306,1
1510324,2
1510378,106
1510475,1
1510758,31
1510826,5
1510935,55
1511050,1
1511066,1
1511204,33
1511240,5
1511299,109
1511380,8
1511416,1
1511454,5
1511489,2
1511527,1
1511530,8
1511567,41
1511582,2
1511641,1
1511644,1080
1511712,79
1511737,63
1511747,2
1511764,1
1511801,2
1511844,9
1511855,12
1511947,6
1512249,9
1512292,1
1512338,18
1512354,5
1512360,1
1512377,8
1512402,4
1512457,2
1512499,495
1512597,1
1512682,1
1512701,96
1512743,578
1512764,3
1512777,2
1512836,15
1512844,5
1512847,43
1512848,4
1512896,1
1512906,22
1512932,167
1512935,4
1512936,10
1513005,190
1513186,5
1513250,2
1513283,3
1513296,8
1513308,30
1513332,106
1513339,3
1513428,1
1513466,223
1513478,11
1513519,2
1513523,66
1513573,73
1513575,1
1513698,125
1513742,22
1513944,2
1514099,284
1514113,451
1514239,40
1514293,2
1514393,1
1514394,4
1514452,28
1514474,264
1514506,41
1514508,13
1514520,3
1514537,7
1514554,3
1514589,31
1514591,20
1514623,438
1514663,3
1514674,21
1514704,15
1514711,1
1514728,117
1514769,13
1514793,299
1514812,36
1514857,1
1514868,1
1514870,23
1514871,3
1514903,1
1515036,1
1515066,71
1515071,6
1515110,2
1515146,2
1515164,162
1515183,9
1515274,26
1515300,4
1515331,6
1515369,5
1515414,4
1515454,3
1515583,50
1515665,30
1515679,7
1515694,6
1515701,3
1515708,1
1515788,4
1515795,9
1515813,10
1515934,1
1515949,2
1516049,1
1516058,112
1516132,49
1516258,2
1516341,3
1516348,9
1516349,13
1516372,18
1516413,30
1516447,3
1516450,8
1516609,2
