user_id,star_count
34968971,27
34968986,7
34969012,16
34969291,196
34969416,114
34969509,5
34969537,9
34969578,9
34969650,1
34969776,16
34969794,9
34969840,1239
34969943,5
34969981,11
34970005,50
34970027,74
34970120,54
34970462,112
34970536,1
34970569,149
34970775,1
34970882,7
34970944,51
34971042,8
34971188,2
34971430,14
34971678,24
34971889,13
34972275,18
34972387,2
34972530,2
34972660,16
34972905,86
34973056,99
34973117,387
34973211,95
34973432,5
34974296,4
34974544,14
34975899,2
34976036,108
34977427,4
34977433,11
34978057,2
34978724,5
34978815,12
34979105,116
34979152,19
34979244,5
34979553,273
34979593,14
34979837,2
34980035,6
34980040,93
34980083,11
34980560,6
34980875,26
34980992,2
34981096,22
34981121,1
34981142,24
34981228,33
34981253,10
34981264,30
34981325,19
34981460,17
34981468,82
34981474,15
34981495,15
34981581,18
34981598,15
34981613,13
34981614,9
34981623,12
34981642,21
34981659,18
34981668,16
34981715,2
34981874,31
34982072,22
34982247,4
34982366,3
34982431,3
34982525,84
34982866,9
34982882,9
34982951,10
34982983,8
34983001,8
34983034,8
34983065,10
34983093,7
34983104,7
34983112,6
34983149,5
34983153,35
34983154,28
34983165,5
34983193,5
34983206,5
34983316,2
34984264,2
34984500,2
34984816,28
34984842,1
34984879,4
34985109,37
34985578,14
34985622,2
34985884,1
34986341,150
34986655,102
34986668,10
34986691,9
34986797,98
34987391,11
34988969,1
34992197,13
34992218,40
34993110,50
34993256,50
34997790,14
34998162,48
34998946,4
34999015,27
34999093,1
35000032,25
35000592,1
35000732,72
35000864,26
35000898,88
35001053,4
35001425,2
35001543,1
35001618,38
35001685,2
35001778,91
35001853,102
35002785,5
35002945,2
35002977,2
35003025,2
35003061,3
35003063,4
35003092,3
35003104,7
35003118,7
35003128,5
35003135,5
35003158,3
35003169,3
35003173,3
35003192,2
35003365,1185
35003526,37
35004176,9
35004306,14
35004402,132
35004738,1
35004808,3
35004957,16
35005706,4
35005976,1
35005994,2
35006659,1
35006820,164
35007010,58
35007574,20
35007657,2
35007661,95
35007835,6
35007905,496
35007926,8
35007952,11
35008003,6
35008005,4
35008063,2
35008418,2
35008444,45
35008559,5
35008667,141
35008925,26
35009330,64
35009400,1
35009701,14
35010250,64
35010300,104
35010357,20
35010631,5
35010676,5
35010848,13
35010940,37
35011575,40
35011940,6
35012158,3
35012204,30
35012274,2
35012460,17
35012658,306
35012777,23
35012954,4
35013085,5
35013255,85
35013327,5
35013462,39
35013469,36
35013502,4
35013535,1
35013538,31
35013545,113
35013635,5
35013813,1
35013841,8
35014029,52
35014049,2
35014665,4
35014697,4
35014727,4
35014788,5
35014796,29
35014842,5
35016255,1
35016334,33
35016459,44
35016643,1
35016855,55
35017128,1
35017463,10
35017641,23
35017684,3
35017742,6
35017770,32
35017783,1
35017930,5
35018054,15
35018805,158
35018874,100
35019087,50
35019217,8
35019777,99
35020089,6
35020428,14
35021006,337
35021165,1
35022535,3
35028862,16
35029035,8
35029190,8
35029391,15
35029491,77
35029572,19
35029643,15
35029702,3
35029737,14
35029846,17
35029852,1
35029893,4
35029968,3
35030046,1
35030145,6
35030285,84
35030472,2
35030601,5
35030645,1
35030779,3
35030919,3
35030980,2
35031091,4
35031210,1
35031619,1
35032103,1
35032304,3
35032642,1
35032691,128
35032727,1
35032862,118
35033067,1
35033150,166
35033476,1
35033502,1
35033601,2
35033620,1
35034061,46
35034196,15
35034534,1
35034641,7
35034803,6
35034857,2
35035087,1
35035098,23
35035186,19
35035202,12
35035641,9
35035730,2
35035980,2
35036239,4
35036280,7
35036391,18
35036423,42
35036436,9
35036593,4
35036834,27
35036879,29
35037017,5
35037085,20
35037728,4
35038090,20
35038363,17
35039391,35
35039522,3
35039999,1
35040381,9
35040974,6
35041283,57
35041536,86
35041696,408
35041713,35
35042389,13
35042467,23
35042766,48
35042804,51
35042857,2
35042919,7
35043147,1
35043279,46
35043331,1
35043335,2
35043729,6
35043841,11
35043854,15
35044078,15
35044241,26
35044457,1
35044793,2
35045195,237
35049726,2
35050455,100
35053909,1
35053967,4
35054192,4
35054314,1
35054356,2
35054522,71
35054582,7
35054664,3
35054755,22
35054939,1
35055023,13
35055084,2
35055174,1
35055668,5
35055791,2
35055801,16
35055807,11
35055890,74
35055930,49
35055993,1
35056046,77
35056053,1
35056143,3
35056228,407
35056246,15
35056408,36
35056504,23
35056574,32
35056817,10
35056828,1
35057023,129
35057198,64
35057330,6
35057364,1
35057394,30
35057422,12
35057515,1
35057623,3
35058097,2
35058115,1
35058119,1
35058284,56
35058404,11
35058553,9
35058554,2
35058933,4
35059076,4
35059241,2
35059295,2
35059400,27
35059564,1
35059583,179
35059901,175
35060017,1
35060156,10
35060403,162
35060456,1
35060474,4
35060501,10
35060507,58
35060951,48
35061099,65
35061279,6
35061313,5
35061483,5
35061568,10
35061792,20
35062019,6
35062158,2
35062477,6
35062648,54
35062657,11
35063000,25
35063072,23
35063125,9
35063158,99
35063260,2
35063302,1
35063320,1
35063390,1
35063428,1
35063975,63
35064009,5
35064251,7
35064276,1
35064579,1
35064865,23
35064917,16
35064987,85
35065374,14
35065496,5
35065576,2
35065762,17
35065920,2
35065949,2
35066025,2
35066233,1
35066245,49
35066332,193
35066693,1
35066740,9
35067025,5
35067097,1525
35067124,8
35067180,12
35067202,83
35067204,2
35067730,15
35067821,41
35068396,114
35069172,13
35069177,13
35069213,2
35069931,180
35069938,224
35070143,189
35070342,27
35070482,8
35070735,19
35076328,5
35076882,2
35077139,66
35077391,13
35077478,2
35078119,2
35078329,23
35079433,1
35079777,64
35079841,1
35079848,19
35080110,6
35080187,15
35080214,12
35080251,22
35080255,20
35080286,70
35080351,4
35080572,134
35080605,2
35080713,38
35080721,22
35080722,24
35080780,4
35080792,40
35081081,37
35081105,284
35081551,1
35081633,67
35081678,1
35081860,11
35081988,1
35081990,256
35081996,31
35082027,61
35082224,1
35082318,14
35082572,2
35082662,21
35082926,17
35082976,14
35083182,4
35083231,12
35083296,1
35083428,10
35083686,2
35083694,4
35084074,8
35084076,27
35084135,1
35084579,193
35085053,1
35085145,13
35085163,46
35085398,26
35085591,10
35085629,28
35086185,10
35086231,23
35086352,1
35086663,1
35086695,3
35086784,7
35087138,1
35087730,10
35087745,15
35088156,23
35088319,1
35088407,7
35088602,4
35088683,19
35088867,3
35089000,33
35089358,267
35089401,216
35089488,93
35089494,24
35089607,25
35089635,20
35089707,5
35089796,3
35089859,4
35089920,3
35090165,3
35090590,9
35090669,1
35090675,1
35091220,3
35091325,6
35091537,44
35091691,1
35092034,71
35092168,2
35092258,100
35092272,1
35092353,43
35092357,14
35092475,1
35092548,39
35092598,31
35093515,36
35093726,1
35094605,913
35094932,20
35095957,131
35100513,21
35101054,2
35101210,152
35101362,1
35101402,18
35101524,7
35101594,9
35101705,9
35101826,13
35101914,9
35101929,4
35101937,3
35101970,19
35102027,48
35102035,1
35102067,1
35102086,10
35102116,24
35102150,62
35102268,4
35102303,1
35102334,1
35102523,1
35102768,1
35102772,110
35102889,10
35102967,2
35103015,1
35103021,2
35103094,8
35103115,66
35103189,36
35103202,3
35103311,6
35103344,54
35103439,46
35103570,1
35103688,1
35103800,3
35103898,13
35104071,6
35104318,4
35104634,51
35104710,87
35104792,10
35105110,92
35105169,94
35105191,26
35105195,49
35105375,13
35105431,109
35105680,1
35105718,109
35106047,1
35106063,61
35106351,1
35106399,78
35106405,1
35106662,5
35106856,1
35107258,8
35107447,8
35107760,116
35107851,42
35108136,16
35108268,3
35108334,120
35108631,44
35108963,370
35109034,5
35109039,3
35109083,3
35109175,94
35109470,11
35109531,1
35109719,26
35109737,9
35109841,31
35110049,1
35110381,13
35110975,2
35111045,1
35111065,9
35111188,4
35111242,1
35111394,20
35111649,10
35112031,92
35112220,37
35112282,3
35112299,17
35112592,2
35112598,166
35112692,1
35112771,10
35112973,195
35113114,13
35113297,8
35114360,2
35114666,13
35118049,114
35120069,26
35120085,9
35120098,5
35120223,8
35120318,68
35120454,6
35120504,4
35120517,84
35120577,206
35120689,4
35120707,4
35120917,5
35120951,3
35121128,9
35121156,5
35121327,3
35122662,5
35123005,31
35123053,36
35123195,17
35123339,9
35123423,26
35123427,24
35123467,16
35123562,1
35123735,76
35123771,1
35124072,1
35124074,59
35124242,1
35124244,7
35124374,1
35124388,31
35124406,1
35124650,5
35124652,10
35124881,121
35125053,350
35125098,26
35125110,19
35125157,106
35125172,26
35125280,1
35125372,1
35125486,1
35125525,1
35125564,27
35125637,19
35125660,35
35125877,15
35125922,1
35126059,2
35126098,2
35126269,1
35126309,38
35126385,34
35126463,522
35126469,3
35126586,2
35126876,2
35127004,20
35127045,5
35127288,16
35128048,1
35128051,229
35128608,55
35129663,10
35129684,83
35130097,1
35130336,3
35130464,4
35130537,161
35130816,1
35130870,15
35130899,2
35130960,5
35131559,15
35132096,6
35132134,30
35132174,1
35132729,8
35133160,1
35136061,1
35136181,17
35136250,76
35136385,5
35136530,10
35136577,25
35136629,215
35136720,40
35136754,1
35136962,5
35136989,64
35137231,4
35137365,246
35138094,9
35138186,1752
35138195,4
35138260,1
35138557,1
35140322,12
35141054,40
35141076,4
35141256,45
35141339,3
35141396,21
35141414,1
35141544,24
35141644,1
35141670,1
35141711,8
35141714,32
35141737,41
35141928,1
35141940,20
35142005,1
35143442,268
35143916,121
35144137,4
35144457,68
35144588,59
35144888,175
35144991,62
35144994,2
35145101,2
35147199,60
35147470,1205
35147561,10
35147613,9
35147811,45
35148503,6
35149767,61
35152618,253
35152756,261
35152887,5
35152973,3
35152997,35
35153872,128
35154108,2
35154295,1
35154507,127
35154725,58
35155152,2
35155544,1
35156077,6
35156295,55
35156617,29
35156982,26
35158126,12
35158565,23
35158998,95
35159059,37
35159291,1
35159438,12
35160309,324
35160352,9
35161488,47
35161569,1
35161820,66
35161909,6
35161928,63
35162446,7
35162494,8
35162916,23
35163125,48
35163255,20
35163318,122
35163503,1
35163540,46
35163751,22
35164156,63
35165559,146
35166963,120
35172400,15
35172714,7
35172930,8
35173371,32
35173622,6
35173807,29
35173970,1
35174275,43
35174491,31
35174866,1
35175474,13
35175945,47
35176138,1
35176142,108
35176584,1
35176627,9
35176824,2
35176997,4
35177399,32
35177693,15
35177703,6
35177843,8
35177975,1
35178211,11
35179076,160
35179202,9
35179436,5
35179605,9
35179778,21
35179806,9
35179819,10
35180170,1
35180706,3
35181113,127
35181324,52
35181593,15
35181816,4
35181871,25
35182142,25
35182167,22
35182225,25
35182236,16
35182293,10
35182378,4
35182402,4
35182546,2
35182573,2
35182592,125
35182645,2
35182716,2
35182802,6
35183150,1
35183231,92
35183320,12
35183464,54
35185753,36
35186149,10
35186153,4
35193858,3
35193877,14
35193927,76
35194135,50
35194140,5
35194277,211
35194297,619
35194624,1
35194814,28
35194888,145
35194911,5
35194912,7
35194940,26
35195000,11
35195020,34
35195393,1
35195530,1
35195557,241
35195673,2
35195994,3
35196106,1
35196108,85
35196302,2
35196303,2
35196315,7
35196372,152
35196804,18
35196880,151
35197220,9
35197266,8
35197316,126
35197407,4
35197485,6
35197645,246
35197668,8
35197981,12
35198033,25
35198257,9
35198375,5
35198484,2
35198485,4
35198925,39
35198975,100
35199270,109
35199278,59
35199400,23
35199435,1
35199531,2
35199901,2
35199927,13
35200020,2
35200441,34
35200560,20
35200944,18
35201247,53
35201285,31
35201286,1
35201338,1
35201472,1
35201610,1
35201684,20
35201977,15
35202372,4
35203432,2
35203475,10
35203525,215
35203842,40
35204057,679
35204234,7
35204358,5
35204530,2
35204586,2
35204653,2
35204791,4
35204884,6
35204978,8
35205047,5
35205054,3
35205071,8
35205122,8
35205197,7
35205295,25
35205326,24
35205387,35
35205395,63
35205520,16
35205641,3
35205756,51
35205968,9
35206037,7
35206229,8
35206242,1
35206546,1
35207436,46
35207562,8
35207741,6
35207808,6
35207882,11
35208568,1
35210641,5
35216885,104
35216993,28
35217492,1
35217536,2
35217785,8
35217914,9
35218012,1
35218035,1
35218127,1
35218202,1
35218230,1
35218272,1
35218277,1
35218287,1
35218317,1
35218360,1
35218366,1
35218418,1
35218424,3
35218425,2
35218526,71
35218693,1
35218762,250
35218862,19
35218899,112
35218903,1
35218921,1
35218924,1
35218939,1
35219038,1
35219440,6
35219571,6
35219580,1
35219594,8
35219720,58
35219864,9
35220206,194
35220347,167
35220380,64
35220394,9
35220827,29
35220991,1
35221009,18
35221022,7
35221276,4
35221277,9
35221282,20
35221305,3
35221336,35
35221431,44
35221469,1
35221526,1
35221577,38
35221638,7
35221676,12
35221784,133
35221854,1
35221873,28
35222256,1
35222319,10
35222359,1
35222456,16
35222661,5
35222673,193
35222680,197
35222943,12
35223014,1
35223058,35
35223397,17
35223456,14
35223480,9
35223814,126
35223824,17
35224089,92
35224206,22
35224331,11
35224386,2
35224436,2
35224571,210
35224657,1
35224658,1
35224758,66
35225103,10
35225119,6
35225279,1
35226535,56
35226604,21
35226629,3
35227094,11
35227371,19
35227422,142
35227510,7
35227545,12
35227725,9
35227731,1
35227905,11
35227941,11
35228042,2
35228239,11
35228262,11
35228317,13
35228434,7
35228609,9
35228761,19
35228794,12
35228836,14
35228873,72
35228879,16
35229167,12
35229292,18
35229293,12
35229337,43
35229344,18
35229382,21
35229624,67
35229653,5
35229693,21
35230004,4
35230055,21
35230752,6
35230956,2
35231289,1
35231300,263
35232507,22
35232919,16
35233224,9
35240184,38
35241034,1
35241159,11
35241232,18
35241600,1
35241640,151
35241714,68
35241826,58
35242096,5
35242104,16
35242110,31
35242284,114
35242542,1
35242580,32
35242607,2
35242829,7
35242845,5
35242882,5
35243175,85
35243290,1
35243319,1
35243491,7
35243608,8
35243753,3
35243924,3
35244193,1
35244230,1
35244361,1
35244497,10
35244558,1
35244601,14
35244951,32
35244997,1
35245175,28
35245323,5
35245479,5
35245578,3
35245596,4
35245643,4
35245864,20
35245868,375
35246043,2
35246153,11
35246166,44
35246176,38
35246205,2
35246280,12
35246324,47
35246337,5
35246481,10
35246586,17
35247006,4
35247042,2
35247061,1
35247222,9
35247406,3
35247612,11
35247630,8
35247648,729
35247719,12
35247808,173
35247982,20
35248341,80
35248443,31
35248475,1
35248566,1
35248596,11
35248898,41
35248931,11
35249070,24
35249156,35
35249271,149
35249361,24
35249861,78
35249954,23
35249972,60
35249993,5
35250582,20
35250717,27
35251207,7
35251315,3
35251568,2
35251649,17
35251892,1
35252304,6
35252343,5
35252389,3
35252427,8
35252443,114
35252519,3
35252601,3
35253074,8
35253114,1
35253362,2
35253557,43
35255427,5
35256601,50
35256864,23
35259641,8
35261550,1
35261578,11
35261771,22
35261798,14
35261819,1
35261830,2
35261937,3
35262293,172
35262532,62
35262541,4
35262818,128
35263273,61
35263353,72
35263441,1
35264253,14
35264609,81
35264619,8
35264653,14
35264905,54
35264945,118
35265182,309
35265266,169
35265596,2
35265786,113
35265900,8
35265955,19
35266002,1
35266216,1
35266338,19
35266550,8
35266581,30
35266835,126
35266957,33
35267205,8
35267378,3
35267660,6
35267699,149
35267951,81
35268298,46
35268303,5
35268511,18
35269407,12
35269512,268
35269559,1
35269615,3
35269779,4
35270286,4
35274694,83
35276223,4
35276399,72
35276429,126
35276823,4
35276889,5
35276896,9
35276902,462
35276970,8
35277006,1
35277028,1
35277150,1
35277165,3
35277211,24
35277230,20
35277317,2
35277592,7
35277630,15
35277899,87
35278143,1
35278719,13
35278732,1
35278838,1
35278847,1
35278850,1
35278892,4
35278937,1
35278983,2
35279359,22
35279507,1
35279637,12
35279646,1
35279778,189
35279891,1
35280095,48
35280232,39
35280238,3
35280637,61
35280807,19
35280814,4
35280973,1
35281136,5
35281139,100
35281191,102
35281495,21
35281646,2
35281659,1
35281839,44
35282239,3
35282292,370
35282831,7
35282846,240
35283239,37
35283327,75
35283475,4
35283720,148
35283876,2
35283946,64
35284039,435
35284067,19
35284869,36
35285074,43
35285603,11
35285869,1
35289570,87
35289856,61
35289874,1
35289885,3
35290211,1
35290629,10
35290704,10
35290925,11
35290994,7
35291104,26
35291124,1
35291175,2
35291200,4
35291275,88
35291497,2
35291512,189
35291549,3
35291600,7
35291675,9
35292049,4
35292075,7
35292137,4
35292271,225
35292351,86
35292368,68
35292406,340
35292664,121
35292715,9
35292843,7
35293043,154
35293050,6
35293230,49
35293302,36
35293566,12
35293760,16
35293797,10
35293847,48
35294112,24
35294616,2
35294631,14
35294677,77
35295157,83
35295167,366
35295369,41
35295644,351
35295652,1
35295955,66
35295990,242
35295998,1
35296544,2
35296549,55
35297025,32
35297264,3
35297330,18
35297403,19
35297465,4
35297573,4
35297598,50
35297930,7
35298417,4
35298607,2
35298787,540
35298885,1
35298947,50
35299363,1
35299806,24
35299863,45
35300009,5
35300125,30
35300187,3
35300397,7
35300436,55
35300605,28
35300617,12
35300698,2
35302730,282
35307549,1
35308418,3
35308728,42
35309213,9
35310835,1
35322331,2
35322533,41
35322863,221
35322889,63
35323051,2
35323142,7
35323395,4
35323520,1
35323594,363
35323657,118
35323731,67
35323824,34
35324109,12
35324123,43
35324453,67
35324478,2
35324594,3
35325156,151
35325203,37
35325340,10
35325813,48
35326084,7
35326205,94
35326279,71
35326421,5
35326614,56
35326703,185
35326713,1
35326820,15
35326822,73
35326894,2
35327628,28
35327751,18
35327821,1
35327878,4
35330549,8
35330653,2
35330660,44
35330671,12
35330969,102
35331000,1
35331048,2
35331079,5
35331171,10
35331240,3
35331256,41
35331295,72
35331335,18
35331410,15
35331991,1
35332026,16
35332647,3
35332822,29
35332873,1
35333366,6
35333390,2
35333563,223
35334084,8
35334087,9
35334235,204
35334661,30
35334724,22
35334924,2
35334963,3
35335168,6
35335745,53
35335829,762
35336053,11
35336181,2
35336264,10
35336402,34
35336623,16
35336718,1
35336726,4
35337231,3
35337617,5
35337727,38
35338036,7
35338067,1
35338314,130
35338453,53
35339403,39
35340612,1
35345007,207
35345186,1
35345541,1
35345755,1
35345818,10
35345831,5
35346034,65
35346117,2
35346208,56
35346414,6
35346416,5
35346527,18
35346679,74
35346691,1
35347065,694
35347141,2
35347143,34
35347146,41
35347187,1
35347203,13
35347314,1
35347378,46
35347409,70
35347570,897
35347840,1
35348314,2
35348338,18
35348417,2
35348842,4
35348861,6
35349036,1
35351376,4
35351447,13
35351587,42
35351594,2
35351654,84
35351758,3
35351818,46
35351934,83
35351950,83
35352298,1
35352310,65
35352597,11
35352843,2
35353091,3
35353103,83
